-3.387683868408203125e+01 -4.403778076171875000e+02 -7.523226165771484375e+01 9.126706542968750000e+02
3.281494855880737305e+00 -4.702275390625000000e+02 5.813562774658203125e+01 9.899572753906250000e+02
3.914200067520141602e+00 -4.077509155273437500e+02 9.749230194091796875e+01 8.092109985351562500e+02
-4.211714553833007812e+01 -4.646568603515625000e+02 -6.207538604736328125e+01 6.370762329101562500e+02
-7.221807098388671875e+01 -4.525565795898437500e+02 -3.633264923095703125e+01 6.824502563476562500e+02
-7.009896850585937500e+01 -4.542922058105468750e+02 -2.522832489013671875e+01 7.013327636718750000e+02
-4.544945526123046875e+01 -4.755802612304687500e+02 -1.960261917114257812e+01 6.207004394531250000e+02
-7.004261016845703125e+01 -4.491457519531250000e+02 -3.550039291381835938e+01 6.431715087890625000e+02
-4.758220291137695312e+01 -4.772599487304687500e+02 -1.954450988769531250e+01 5.557353515625000000e+02
-6.215650177001953125e+01 -4.614962768554687500e+02 -2.654497909545898438e+01 6.575228881835937500e+02
-5.209983062744140625e+01 -4.218763122558593750e+02 7.813813781738281250e+01 5.493544311523437500e+02
-3.099242401123046875e+01 -4.404346618652343750e+02 -8.117299652099609375e+01 6.132678833007812500e+02
-1.983787536621093750e+01 -4.723729553222656250e+02 5.615717697143554688e+01 6.944757080078125000e+02
-1.622064971923828125e+01 -4.626660156250000000e+02 -6.736866760253906250e+01 5.861268920898437500e+02
-8.366860389709472656e+00 -4.078080444335937500e+02 8.979895019531250000e+01 6.110351562500000000e+02
-7.620255279541015625e+01 -4.435554809570312500e+02 -3.160334205627441406e+01 5.463297729492187500e+02
-3.725225448608398438e+01 -4.359031066894531250e+02 7.759402465820312500e+01 5.379641723632812500e+02
-4.979434585571289062e+01 -4.096214294433593750e+02 7.617862701416015625e+01 5.437385253906250000e+02
-6.027058410644531250e+01 -4.160643615722656250e+02 7.808641052246093750e+01 4.194833984375000000e+02
-3.070644187927246094e+01 -4.392054443359375000e+02 -8.258026885986328125e+01 4.690371704101562500e+02
-5.262445831298828125e+01 -4.409645996093750000e+02 6.198614120483398438e+01 5.261921386718750000e+02
-3.958699798583984375e+01 -4.383029174804687500e+02 7.838003540039062500e+01 4.642792053222656250e+02
2.313203811645507812e+00 -4.655289916992187500e+02 6.725101470947265625e+01 4.914164428710937500e+02
-7.946152496337890625e+01 -4.133075561523437500e+02 -5.605529022216796875e+01 5.117279968261718750e+02
-3.115782022476196289e+00 -4.384290466308593750e+02 8.756217193603515625e+01 4.854688415527343750e+02
-2.995452880859375000e+01 -4.277766113281250000e+02 8.294805908203125000e+01 4.823997497558593750e+02
-4.768218994140625000e+01 -4.390242919921875000e+02 6.728375244140625000e+01 4.752170715332031250e+02
-7.520898342132568359e+00 -4.417884521484375000e+02 8.264884185791015625e+01 4.707950439453125000e+02
-8.758079528808593750e+01 -4.219276428222656250e+02 3.782206726074218750e+01 4.619093627929687500e+02
-4.788498687744140625e+01 -4.407216186523437500e+02 7.327880859375000000e+01 4.322070312500000000e+02
-1.313274955749511719e+01 -4.110661315917968750e+02 9.725426483154296875e+01 5.097476196289062500e+02
-8.166501617431640625e+01 -4.410449218750000000e+02 -2.378205680847167969e+01 4.421101989746093750e+02
-2.607241249084472656e+01 -4.481689758300781250e+02 -7.583876037597656250e+01 4.353236999511718750e+02
-6.739678192138671875e+01 -4.722333984375000000e+02 -1.193930244445800781e+01 5.090044860839843750e+02
-2.734297370910644531e+01 -4.723371887207031250e+02 -5.876657485961914062e+01 4.552099914550781250e+02
-5.920237731933593750e+01 -4.578371582031250000e+02 -4.328163909912109375e+01 4.329898681640625000e+02
-7.140399169921875000e+01 -4.574406738281250000e+02 -2.643593788146972656e+01 4.189136657714843750e+02
-1.594775009155273438e+01 -4.767089233398437500e+02 5.280055999755859375e+01 4.516359558105468750e+02
-1.019058108329772949e+00 -4.748845825195312500e+02 -5.183292007446289062e+01 4.142317810058593750e+02
-2.190563774108886719e+01 -4.256964111328125000e+02 8.852783966064453125e+01 3.916814270019531250e+02
-3.025300788879394531e+01 -4.433965148925781250e+02 -7.882899475097656250e+01 4.106970825195312500e+02
-9.963652610778808594e+00 -4.578497009277343750e+02 -7.941807556152343750e+01 4.269396057128906250e+02
-7.370155334472656250e+01 -4.498907165527343750e+02 -3.579775238037109375e+01 4.182934265136718750e+02
-6.002817535400390625e+01 -4.135144348144531250e+02 6.951261901855468750e+01 3.812110900878906250e+02
-2.219058609008789062e+01 -4.343635864257812500e+02 -8.481395721435546875e+01 4.132180786132812500e+02
-9.029056549072265625e+00 -4.597587585449218750e+02 7.084024047851562500e+01 4.347714538574218750e+02
-6.580709075927734375e+01 -4.524222106933593750e+02 -3.536297225952148438e+01 4.250286865234375000e+02
-1.721059989929199219e+01 -4.636236877441406250e+02 -7.510711669921875000e+01 3.944525451660156250e+02
-7.146582031250000000e+01 -4.566989746093750000e+02 -2.279429054260253906e+01 4.143468627929687500e+02
-9.503627014160156250e+01 -4.099909973144531250e+02 -2.427973556518554688e+01 4.016259155273437500e+02
-1.651589202880859375e+01 -4.337525939941406250e+02 -8.807224273681640625e+01 4.197657775878906250e+02
-8.757193756103515625e+01 -4.196535339355468750e+02 3.921427154541015625e+01 3.956194763183593750e+02
-4.559421539306640625e+01 -4.737835998535156250e+02 -2.423869895935058594e+01 3.835108337402343750e+02
2.609678268432617188e+00 -4.761641235351562500e+02 -5.300638961791992188e+01 3.691125488281250000e+02
-2.937688636779785156e+01 -4.261977844238281250e+02 8.804991149902343750e+01 2.970493164062500000e+02
-8.773651885986328125e+01 -4.161030578613281250e+02 4.302886962890625000e+01 3.684294128417968750e+02
-5.207690048217773438e+01 -4.163528442382812500e+02 -7.299874114990234375e+01 3.675852355957031250e+02
-5.844761276245117188e+01 -4.107060852050781250e+02 -7.908084869384765625e+01 3.581425781250000000e+02
-1.643285179138183594e+01 -4.621007080078125000e+02 -7.000019073486328125e+01 4.151967468261718750e+02
-5.500783157348632812e+01 -4.215216064453125000e+02 8.011092376708984375e+01 3.240354614257812500e+02
-4.859480667114257812e+01 -4.715130004882812500e+02 -3.675722122192382812e+01 3.756356201171875000e+02
-2.682640647888183594e+01 -4.338177185058593750e+02 -8.909738159179687500e+01 3.459266662597656250e+02
