2.764883728027343750e+02 4.545697631835937500e+02 -3.881996459960937500e+02 4.927737426757812500e+02
1.662840423583984375e+02 4.905296020507812500e+02 -4.178181152343750000e+02 5.048902587890625000e+02
2.629349060058593750e+02 4.660208435058593750e+02 -3.838423461914062500e+02 4.852168884277343750e+02
2.076188812255859375e+02 4.534124145507812500e+02 -4.790220947265625000e+02 4.419390258789062500e+02
2.214381103515625000e+02 4.883711547851562500e+02 -4.336046447753906250e+02 4.950411987304687500e+02
2.555702667236328125e+02 4.704584655761718750e+02 -3.659929809570312500e+02 4.746626281738281250e+02
2.223974761962890625e+02 4.884482727050781250e+02 -4.274748229980468750e+02 5.033719482421875000e+02
2.197956237792968750e+02 4.949959411621093750e+02 -4.236366882324218750e+02 4.737727966308593750e+02
2.141515655517578125e+02 4.955863647460937500e+02 -4.147729187011718750e+02 4.311134948730468750e+02
2.400123748779296875e+02 4.865470886230468750e+02 -4.160770874023437500e+02 4.994111022949218750e+02
2.453483428955078125e+02 4.644471740722656250e+02 -4.614203491210937500e+02 4.583132324218750000e+02
1.233276367187500000e+02 4.598717956542968750e+02 -4.108714294433593750e+02 4.810435791015625000e+02
1.816067352294921875e+02 4.635822143554687500e+02 -3.377569274902343750e+02 4.837685546875000000e+02
2.532077178955078125e+02 4.739436340332031250e+02 -3.766061401367187500e+02 4.021544189453125000e+02
1.592878875732421875e+02 4.700751037597656250e+02 -3.562382507324218750e+02 4.429639587402343750e+02
2.604429016113281250e+02 4.523730773925781250e+02 -3.517230224609375000e+02 4.898458557128906250e+02
1.828895416259765625e+02 4.841563720703125000e+02 -4.350173950195312500e+02 4.600068359375000000e+02
2.476764068603515625e+02 4.874280090332031250e+02 -4.062750549316406250e+02 4.759071655273437500e+02
1.976438598632812500e+02 4.884907226562500000e+02 -4.238911132812500000e+02 3.911463012695312500e+02
2.405395202636718750e+02 4.804509887695312500e+02 -4.427222290039062500e+02 4.467267456054687500e+02
2.619998779296875000e+02 4.556994934082031250e+02 -3.639341735839843750e+02 4.212245483398437500e+02
2.226881256103515625e+02 4.868444824218750000e+02 -4.078415222167968750e+02 4.237491760253906250e+02
2.189494323730468750e+02 4.857641601562500000e+02 -4.334224548339843750e+02 3.950777893066406250e+02
1.491856384277343750e+02 4.575085144042968750e+02 -4.602196655273437500e+02 4.460784606933593750e+02
1.640487823486328125e+02 4.862850341796875000e+02 -3.858902587890625000e+02 4.137312011718750000e+02
2.227029724121093750e+02 4.913117980957031250e+02 -4.204171447753906250e+02 4.343600158691406250e+02
1.367966003417968750e+02 4.633816223144531250e+02 -3.882918701171875000e+02 4.072329711914062500e+02
1.595546264648437500e+02 4.897465820312500000e+02 -3.883711547851562500e+02 4.750264892578125000e+02
2.661408386230468750e+02 4.513234252929687500e+02 -3.665589294433593750e+02 4.744029235839843750e+02
2.296979980468750000e+02 4.792473144531250000e+02 -3.586600036621093750e+02 4.020458068847656250e+02
2.177783508300781250e+02 4.931324768066406250e+02 -4.294616088867187500e+02 4.682416992187500000e+02
2.579850158691406250e+02 4.711809692382812500e+02 -3.644382629394531250e+02 4.195436401367187500e+02
1.485736083984375000e+02 4.517658386230468750e+02 -4.586606750488281250e+02 4.090946960449218750e+02
1.593810882568359375e+02 4.857300415039062500e+02 -3.842432556152343750e+02 4.480740661621093750e+02
2.517309875488281250e+02 4.720532226562500000e+02 -3.761862792968750000e+02 3.842629699707031250e+02
2.805418395996093750e+02 4.571821594238281250e+02 -3.860772094726562500e+02 4.278587341308593750e+02
2.234926147460937500e+02 4.851206359863281250e+02 -4.384465026855468750e+02 4.517976379394531250e+02
1.624830169677734375e+02 4.787456054687500000e+02 -3.586788330078125000e+02 3.945912780761718750e+02
2.549514617919921875e+02 4.526540832519531250e+02 -3.444372253417968750e+02 3.476901550292968750e+02
2.016009368896484375e+02 4.794702453613281250e+02 -3.467430114746093750e+02 4.706802978515625000e+02
2.648793334960937500e+02 4.603728332519531250e+02 -4.382692871093750000e+02 3.925195922851562500e+02
2.673643493652343750e+02 4.588582763671875000e+02 -4.444464111328125000e+02 4.246173095703125000e+02
2.792722473144531250e+02 4.559564514160156250e+02 -3.863003845214843750e+02 4.192274475097656250e+02
1.671869506835937500e+02 4.760790100097656250e+02 -4.486895446777343750e+02 3.844791564941406250e+02
2.087713928222656250e+02 4.987099914550781250e+02 -3.931967163085937500e+02 3.879005737304687500e+02
2.309418334960937500e+02 4.926458129882812500e+02 -4.136147766113281250e+02 4.039557800292968750e+02
2.562543334960937500e+02 4.727090759277343750e+02 -3.772094421386718750e+02 4.251013183593750000e+02
2.702182922363281250e+02 4.526407165527343750e+02 -3.728307800292968750e+02 4.138931884765625000e+02
2.388321990966796875e+02 4.806271972656250000e+02 -4.425132141113281250e+02 3.481399536132812500e+02
1.623376922607421875e+02 4.872801818847656250e+02 -4.074398498535156250e+02 4.377349548339843750e+02
2.718360290527343750e+02 4.575773925781250000e+02 -3.959682312011718750e+02 3.992359924316406250e+02
2.136362762451171875e+02 4.853311462402343750e+02 -3.715529785156250000e+02 3.883802490234375000e+02
2.471638336181640625e+02 4.751617126464843750e+02 -4.244149780273437500e+02 3.571061401367187500e+02
2.636152648925781250e+02 4.642944335937500000e+02 -3.697110290527343750e+02 3.846268920898437500e+02
2.532271881103515625e+02 4.807834167480468750e+02 -3.950022888183593750e+02 3.845601501464843750e+02
2.043135833740234375e+02 4.696865844726562500e+02 -3.297535400390625000e+02 4.169574279785156250e+02
1.965001678466796875e+02 4.791200561523437500e+02 -4.579492187500000000e+02 4.254053039550781250e+02
2.481259002685546875e+02 4.758382873535156250e+02 -3.899556884765625000e+02 3.553840637207031250e+02
2.361465148925781250e+02 4.923342590332031250e+02 -4.110526123046875000e+02 3.389161682128906250e+02
2.108201293945312500e+02 4.683968200683593750e+02 -3.368638610839843750e+02 4.129541625976562500e+02
1.578524322509765625e+02 4.610426330566406250e+02 -4.617479553222656250e+02 3.699773864746093750e+02
2.355303497314453125e+02 4.754887084960937500e+02 -3.635786437988281250e+02 4.054362182617187500e+02
1.289962463378906250e+02 4.593592529296875000e+02 -3.921528930664062500e+02 3.596607971191406250e+02
1.887490997314453125e+02 4.949715881347656250e+02 -3.728682556152343750e+02 3.791745910644531250e+02
1.971168670654296875e+02 4.764599609375000000e+02 -4.548418273925781250e+02 3.707236022949218750e+02
1.771847229003906250e+02 4.936260070800781250e+02 -4.244820556640625000e+02 3.734331054687500000e+02
2.118994750976562500e+02 4.943338623046875000e+02 -4.174635620117187500e+02 3.538190612792968750e+02
2.483313446044921875e+02 4.837373657226562500e+02 -4.063095703125000000e+02 3.729541320800781250e+02
2.774194641113281250e+02 4.559430847167968750e+02 -4.280157165527343750e+02 3.894762878417968750e+02
2.259024200439453125e+02 4.838269348144531250e+02 -4.404522094726562500e+02 4.019483032226562500e+02
2.753082885742187500e+02 4.542580261230468750e+02 -3.898156738281250000e+02 3.912173767089843750e+02
2.154459533691406250e+02 4.949131469726562500e+02 -4.127449951171875000e+02 3.705320129394531250e+02
1.942020416259765625e+02 4.980700683593750000e+02 -4.139598999023437500e+02 3.762909851074218750e+02
1.275224304199218750e+02 4.575826110839843750e+02 -3.890828247070312500e+02 3.876994628906250000e+02
2.699782409667968750e+02 4.713439025878906250e+02 -3.993647766113281250e+02 2.938205566406250000e+02
1.688470153808593750e+02 4.931931457519531250e+02 -4.001483459472656250e+02 3.929302978515625000e+02
2.599791564941406250e+02 4.520439147949218750e+02 -3.496249084472656250e+02 3.673782653808593750e+02
2.297566986083984375e+02 4.828960571289062500e+02 -3.584202575683593750e+02 3.730670776367187500e+02
1.560140075683593750e+02 4.852673339843750000e+02 -4.055450744628906250e+02 3.883968811035156250e+02
2.083959350585937500e+02 4.931058959960937500e+02 -4.120390625000000000e+02 3.962310180664062500e+02
1.677518615722656250e+02 4.921420898437500000e+02 -4.061275939941406250e+02 3.422419433593750000e+02
2.775519714355468750e+02 4.538862609863281250e+02 -4.158990478515625000e+02 3.359049072265625000e+02
1.771967468261718750e+02 4.668322753906250000e+02 -4.559939270019531250e+02 3.450733032226562500e+02
1.636867828369140625e+02 4.663554687500000000e+02 -4.619015197753906250e+02 3.381981811523437500e+02
1.628139038085937500e+02 4.650158996582031250e+02 -4.630793457031250000e+02 3.236522827148437500e+02
1.568633880615234375e+02 4.830341491699218750e+02 -3.785028991699218750e+02 3.952300720214843750e+02
2.724052734375000000e+02 4.519161376953125000e+02 -4.175727539062500000e+02 3.576886291503906250e+02
1.223282928466796875e+02 4.613432006835937500e+02 -4.123713073730468750e+02 3.075567321777343750e+02
1.554809875488281250e+02 4.651543579101562500e+02 -4.506635437011718750e+02 3.390009460449218750e+02
1.844891967773437500e+02 4.831754760742187500e+02 -4.346025085449218750e+02 3.287981872558593750e+02
1.619785614013671875e+02 4.885158081054687500e+02 -3.776750488281250000e+02 3.440661010742187500e+02
1.715215606689453125e+02 4.852860412597656250e+02 -3.621138610839843750e+02 3.399896240234375000e+02
2.002823028564453125e+02 4.989801025390625000e+02 -4.080693054199218750e+02 3.901895141601562500e+02
1.744998779296875000e+02 4.783916931152343750e+02 -4.407836914062500000e+02 3.245275878906250000e+02
1.989789733886718750e+02 4.808451538085937500e+02 -4.586669006347656250e+02 3.440683593750000000e+02
1.679002990722656250e+02 4.936785278320312500e+02 -4.042929382324218750e+02 3.431792907714843750e+02
2.285555572509765625e+02 4.784024963378906250e+02 -3.485129089355468750e+02 3.390958862304687500e+02
2.052927703857421875e+02 4.938434753417968750e+02 -4.137412719726562500e+02 3.526652832031250000e+02
1.604450531005859375e+02 4.856800537109375000e+02 -4.072854614257812500e+02 2.980133056640625000e+02
2.174130859375000000e+02 4.903813781738281250e+02 -4.037908020019531250e+02 3.492060546875000000e+02
2.519004211425781250e+02 4.739984130859375000e+02 -3.764140319824218750e+02 3.583716735839843750e+02
2.559062957763671875e+02 4.675541687011718750e+02 -3.664516601562500000e+02 3.137989807128906250e+02
1.674373931884765625e+02 4.891353149414062500e+02 -4.090870361328125000e+02 3.547694702148437500e+02
1.588735809326171875e+02 4.585661315917968750e+02 -4.651648254394531250e+02 3.343063659667968750e+02
1.624469299316406250e+02 4.755758361816406250e+02 -3.631598205566406250e+02 2.886010742187500000e+02
2.383465118408203125e+02 4.830812683105468750e+02 -3.968981628417968750e+02 3.291746826171875000e+02
1.675080871582031250e+02 4.918829040527343750e+02 -4.078137817382812500e+02 2.850280456542968750e+02
1.626457366943359375e+02 4.699757080078125000e+02 -3.521077575683593750e+02 3.494119262695312500e+02
1.484878540039062500e+02 4.634521789550781250e+02 -3.584413757324218750e+02 3.206332397460937500e+02
1.675730895996093750e+02 4.919850463867187500e+02 -3.909140625000000000e+02 3.513009033203125000e+02
2.000033111572265625e+02 4.780016174316406250e+02 -4.561190490722656250e+02 3.471916503906250000e+02
2.003999938964843750e+02 4.907108459472656250e+02 -4.156374511718750000e+02 3.475830993652343750e+02
2.223535156250000000e+02 4.915585937500000000e+02 -4.193793640136718750e+02 3.215533752441406250e+02
1.704289245605468750e+02 4.798153686523437500e+02 -4.416314697265625000e+02 3.139324340820312500e+02
2.450809783935546875e+02 4.729441223144531250e+02 -4.409772644042968750e+02 3.597020874023437500e+02
1.912075500488281250e+02 4.930262756347656250e+02 -4.225610046386718750e+02 3.241545410156250000e+02
1.824893188476562500e+02 4.500163269042968750e+02 -3.174805297851562500e+02 3.225844421386718750e+02
1.549748992919921875e+02 4.616018981933593750e+02 -4.515869750976562500e+02 3.336644287109375000e+02
2.148628387451171875e+02 4.717257385253906250e+02 -3.373484191894531250e+02 3.114939270019531250e+02
1.875759429931640625e+02 4.716525573730468750e+02 -3.333986206054687500e+02 2.742972106933593750e+02
1.548136291503906250e+02 4.606980590820312500e+02 -4.492712402343750000e+02 3.115256347656250000e+02
1.934757690429687500e+02 4.949436035156250000e+02 -4.245029602050781250e+02 3.379154357910156250e+02
1.652577362060546875e+02 4.509520263671875000e+02 -3.252783203125000000e+02 3.348580627441406250e+02
1.969711761474609375e+02 4.822989196777343750e+02 -3.433714599609375000e+02 3.057842712402343750e+02
2.626268005371093750e+02 4.614975585937500000e+02 -3.634496459960937500e+02 3.125988159179687500e+02
2.559501342773437500e+02 4.676424865722656250e+02 -4.334436340332031250e+02 3.234102478027343750e+02
2.481278228759765625e+02 4.856762695312500000e+02 -4.057033081054687500e+02 3.213433227539062500e+02
1.617964172363281250e+02 4.763197326660156250e+02 -3.621360473632812500e+02 2.894435119628906250e+02
2.227311248779296875e+02 4.598443298339843750e+02 -3.244004516601562500e+02 3.065752258300781250e+02
2.754438171386718750e+02 4.542701110839843750e+02 -3.661737060546875000e+02 2.951573791503906250e+02
1.951476287841796875e+02 4.763077392578125000e+02 -3.478189392089843750e+02 3.280861816406250000e+02
2.716110839843750000e+02 4.590478515625000000e+02 -3.974876403808593750e+02 2.791413574218750000e+02
1.472873077392578125e+02 4.833576660156250000e+02 -4.041265869140625000e+02 2.565638122558593750e+02
1.581512756347656250e+02 4.841212463378906250e+02 -4.066698608398437500e+02 3.161176147460937500e+02
1.953470153808593750e+02 4.792377624511718750e+02 -4.587492980957031250e+02 2.995908203125000000e+02
2.215634460449218750e+02 4.901815490722656250e+02 -4.322610778808593750e+02 3.026144409179687500e+02
2.056743469238281250e+02 4.973312988281250000e+02 -3.805068664550781250e+02 3.296727294921875000e+02
2.222917633056640625e+02 4.876578063964843750e+02 -4.358825073242187500e+02 3.170787658691406250e+02
1.935087890625000000e+02 4.985806579589843750e+02 -4.145244750976562500e+02 3.223388977050781250e+02
2.473236083984375000e+02 4.754937438964843750e+02 -4.342393493652343750e+02 2.994883422851562500e+02
2.222998504638671875e+02 4.897217712402343750e+02 -4.247517089843750000e+02 3.443440856933593750e+02
1.802358856201171875e+02 4.783927307128906250e+02 -4.434734802246093750e+02 3.255658874511718750e+02
1.975402679443359375e+02 4.970732116699218750e+02 -4.135403747558593750e+02 3.038273315429687500e+02
2.541982727050781250e+02 4.682905883789062500e+02 -3.660870056152343750e+02 3.032949218750000000e+02
2.406118164062500000e+02 4.850453796386718750e+02 -4.162981872558593750e+02 2.829727478027343750e+02
1.812242736816406250e+02 4.889756774902343750e+02 -3.909077758789062500e+02 3.085778503417968750e+02
1.594718627929687500e+02 4.578001098632812500e+02 -3.398276672363281250e+02 3.534857482910156250e+02
1.711155395507812500e+02 4.799812011718750000e+02 -4.514652709960937500e+02 2.889344787597656250e+02
1.456527099609375000e+02 4.639029541015625000e+02 -3.586671447753906250e+02 3.064927673339843750e+02
2.658141479492187500e+02 4.517094726562500000e+02 -3.577921447753906250e+02 3.245935363769531250e+02
1.564595642089843750e+02 4.579239196777343750e+02 -4.572416687011718750e+02 3.096340637207031250e+02
2.747828674316406250e+02 4.567534484863281250e+02 -4.332326660156250000e+02 3.028197326660156250e+02
1.925929718017578125e+02 4.916006164550781250e+02 -4.367349243164062500e+02 3.228824768066406250e+02
2.686735839843750000e+02 4.645409851074218750e+02 -3.977836303710937500e+02 2.313732910156250000e+02
1.493944244384765625e+02 4.742339782714843750e+02 -3.596798706054687500e+02 3.351087646484375000e+02
1.582224426269531250e+02 4.847593688964843750e+02 -4.059901428222656250e+02 2.734536743164062500e+02
2.048708038330078125e+02 4.959739379882812500e+02 -4.031299133300781250e+02 3.306303100585937500e+02
2.573482055664062500e+02 4.577966308593750000e+02 -3.574124450683593750e+02 2.896568908691406250e+02
2.770770874023437500e+02 4.512010803222656250e+02 -3.693838195800781250e+02 2.850212402343750000e+02
1.778094482421875000e+02 4.799300842285156250e+02 -4.374737243652343750e+02 2.974753112792968750e+02
2.062092895507812500e+02 4.658347778320312500e+02 -3.321744689941406250e+02 2.892594299316406250e+02
2.033771362304687500e+02 4.627372131347656250e+02 -4.652668151855468750e+02 2.982708740234375000e+02
1.783650512695312500e+02 4.823980102539062500e+02 -3.554323730468750000e+02 3.165307312011718750e+02
2.383600006103515625e+02 4.902612304687500000e+02 -4.156635742187500000e+02 2.777426452636718750e+02
2.666455078125000000e+02 4.518337402343750000e+02 -3.595989074707031250e+02 2.972886047363281250e+02
2.431791687011718750e+02 4.636161804199218750e+02 -3.427732849121093750e+02 2.801113281250000000e+02
2.251971588134765625e+02 4.715163269042968750e+02 -3.485385742187500000e+02 3.106684570312500000e+02
2.537690734863281250e+02 4.826200561523437500e+02 -3.952331542968750000e+02 2.663512573242187500e+02
1.261260757446289062e+02 4.595942382812500000e+02 -4.153094482421875000e+02 2.711168823242187500e+02
2.469907226562500000e+02 4.725763854980468750e+02 -4.274361877441406250e+02 2.990885925292968750e+02
2.387083435058593750e+02 4.891489562988281250e+02 -4.156729431152343750e+02 2.977154846191406250e+02
2.441986083984375000e+02 4.809318542480468750e+02 -3.924937133789062500e+02 2.692203674316406250e+02
2.539152679443359375e+02 4.677846984863281250e+02 -3.678488769531250000e+02 2.990938415527343750e+02
2.411898193359375000e+02 4.572170104980468750e+02 -3.437241516113281250e+02 2.720224914550781250e+02
2.680787658691406250e+02 4.597534790039062500e+02 -3.887903137207031250e+02 3.084371948242187500e+02
2.648119506835937500e+02 4.758625488281250000e+02 -3.984686889648437500e+02 2.302604064941406250e+02
2.645569763183593750e+02 4.537832946777343750e+02 -3.621269226074218750e+02 3.188743591308593750e+02
1.708374938964843750e+02 4.804784545898437500e+02 -4.408460388183593750e+02 2.680908203125000000e+02
1.610673370361328125e+02 4.796438293457031250e+02 -3.718344116210937500e+02 3.174074707031250000e+02
2.433783111572265625e+02 4.589893493652343750e+02 -3.457849426269531250e+02 2.896751098632812500e+02
1.851979064941406250e+02 4.897636108398437500e+02 -3.966725463867187500e+02 3.030032043457031250e+02
2.224146118164062500e+02 4.874956359863281250e+02 -3.788553771972656250e+02 2.022091979980468750e+02
2.466369323730468750e+02 4.770693054199218750e+02 -4.356900634765625000e+02 2.667329406738281250e+02
2.638088378906250000e+02 4.752994384765625000e+02 -3.915309448242187500e+02 3.113160400390625000e+02
2.809993286132812500e+02 4.551183776855468750e+02 -4.123946838378906250e+02 2.831546936035156250e+02
1.296759796142578125e+02 4.541836547851562500e+02 -3.783558349609375000e+02 3.428565368652343750e+02
1.603139801025390625e+02 4.816165771484375000e+02 -3.807985534667968750e+02 2.779628906250000000e+02
1.672044677734375000e+02 4.875610961914062500e+02 -3.906860961914062500e+02 3.150052490234375000e+02
2.730566406250000000e+02 4.513177490234375000e+02 -3.772207031250000000e+02 2.658508300781250000e+02
2.443579254150390625e+02 4.878188781738281250e+02 -3.832202758789062500e+02 2.643389282226562500e+02
2.318863677978515625e+02 4.862837524414062500e+02 -4.302365417480468750e+02 2.863875732421875000e+02
2.298722686767578125e+02 4.800690612792968750e+02 -3.533813171386718750e+02 3.292057189941406250e+02
1.698279418945312500e+02 4.786162414550781250e+02 -4.535284423828125000e+02 2.855910034179687500e+02
1.783644866943359375e+02 4.883757019042968750e+02 -4.367441406250000000e+02 2.452102508544921875e+02
2.033047485351562500e+02 4.796093444824218750e+02 -3.501972961425781250e+02 2.907587890625000000e+02
1.521058959960937500e+02 4.568252563476562500e+02 -4.646104431152343750e+02 3.148995666503906250e+02
2.298015136718750000e+02 4.927059936523437500e+02 -4.148453063964843750e+02 2.625808715820312500e+02
1.819436645507812500e+02 4.695873718261718750e+02 -3.321087036132812500e+02 2.616798095703125000e+02
1.926920623779296875e+02 4.851242675781250000e+02 -4.319120178222656250e+02 3.076479187011718750e+02
2.438696136474609375e+02 4.868476562500000000e+02 -3.923504028320312500e+02 3.015078125000000000e+02
1.225282440185546875e+02 4.614924011230468750e+02 -4.134288940429687500e+02 3.326059570312500000e+02
2.487136230468750000e+02 4.839617004394531250e+02 -3.832279968261718750e+02 2.690500793457031250e+02
1.604532318115234375e+02 4.671015014648437500e+02 -4.583903808593750000e+02 2.651857910156250000e+02
2.104175872802734375e+02 4.880907287597656250e+02 -3.734962158203125000e+02 2.780854797363281250e+02
2.212140808105468750e+02 4.927917480468750000e+02 -4.155487365722656250e+02 2.761665649414062500e+02
2.776945495605468750e+02 4.564025878906250000e+02 -3.974731445312500000e+02 3.267012939453125000e+02
2.425756072998046875e+02 4.876915893554687500e+02 -4.008137817382812500e+02 2.803430480957031250e+02
1.551893463134765625e+02 4.763275756835937500e+02 -4.442819824218750000e+02 2.855340270996093750e+02
1.628417968750000000e+02 4.776622619628906250e+02 -3.614929199218750000e+02 2.786802062988281250e+02
1.620541076660156250e+02 4.745619201660156250e+02 -3.641969909667968750e+02 2.674430847167968750e+02
2.019550933837890625e+02 4.626132202148437500e+02 -3.274007873535156250e+02 2.940401611328125000e+02
2.364555358886718750e+02 4.784762878417968750e+02 -4.425586547851562500e+02 2.742546691894531250e+02
1.581208953857421875e+02 4.645323791503906250e+02 -3.518362426757812500e+02 2.894301452636718750e+02
2.640791931152343750e+02 4.668549499511718750e+02 -3.627658996582031250e+02 2.653631591796875000e+02
1.747539062500000000e+02 4.803763732910156250e+02 -4.465224609375000000e+02 2.767518310546875000e+02
2.069938964843750000e+02 4.970928039550781250e+02 -4.020498657226562500e+02 3.017042236328125000e+02
2.465175933837890625e+02 4.764761047363281250e+02 -4.227515563964843750e+02 3.068970336914062500e+02
2.709618225097656250e+02 4.570838012695312500e+02 -3.936489868164062500e+02 3.048202514648437500e+02
1.255852584838867188e+02 4.624097595214843750e+02 -3.823615722656250000e+02 2.850751342773437500e+02
1.667911529541015625e+02 4.764985351562500000e+02 -4.512756958007812500e+02 3.125996704101562500e+02
1.974386901855468750e+02 4.776127319335937500e+02 -4.559512329101562500e+02 2.657970886230468750e+02
2.291024627685546875e+02 4.870208129882812500e+02 -3.808652038574218750e+02 2.954748535156250000e+02
2.232891845703125000e+02 4.881318054199218750e+02 -4.254916992187500000e+02 2.716887207031250000e+02
2.044542083740234375e+02 4.994510498046875000e+02 -4.034728698730468750e+02 2.961088256835937500e+02
1.288095855712890625e+02 4.595715332031250000e+02 -4.128534851074218750e+02 2.749396667480468750e+02
1.638245544433593750e+02 4.666207580566406250e+02 -4.588398132324218750e+02 2.642516174316406250e+02
1.777825164794921875e+02 4.804724121093750000e+02 -4.423050231933593750e+02 2.728684387207031250e+02
2.231741638183593750e+02 4.559534606933593750e+02 -3.268013000488281250e+02 3.002962341308593750e+02
1.751267395019531250e+02 4.858370666503906250e+02 -3.556447448730468750e+02 2.825624389648437500e+02
1.624379119873046875e+02 4.911231689453125000e+02 -4.094748229980468750e+02 2.147866058349609375e+02
2.230352630615234375e+02 4.901595764160156250e+02 -4.100082092285156250e+02 3.110930175781250000e+02
1.617411804199218750e+02 4.789398803710937500e+02 -3.575585632324218750e+02 2.447714080810546875e+02
1.648556213378906250e+02 4.737221679687500000e+02 -4.511167907714843750e+02 2.802147521972656250e+02
1.222286148071289062e+02 4.532585449218750000e+02 -4.049841003417968750e+02 2.804718627929687500e+02
1.712184753417968750e+02 4.729027404785156250e+02 -4.464163513183593750e+02 2.480351715087890625e+02
2.029595947265625000e+02 4.608184509277343750e+02 -4.686207885742187500e+02 2.806292724609375000e+02
1.901116180419921875e+02 4.892996215820312500e+02 -4.331444702148437500e+02 3.063893127441406250e+02
2.075700225830078125e+02 4.979085083007812500e+02 -4.159746093750000000e+02 3.108052978515625000e+02
1.614311065673828125e+02 4.831004943847656250e+02 -3.624904785156250000e+02 3.009814453125000000e+02
2.539792480468750000e+02 4.763338012695312500e+02 -3.777645874023437500e+02 2.449919281005859375e+02
1.459167327880859375e+02 4.839129333496093750e+02 -4.046338195800781250e+02 2.691362915039062500e+02
1.614191741943359375e+02 4.855071105957031250e+02 -4.077004089355468750e+02 2.537756195068359375e+02
1.690562744140625000e+02 4.909851989746093750e+02 -3.851442260742187500e+02 2.835824890136718750e+02
2.654641113281250000e+02 4.738289794921875000e+02 -4.008842163085937500e+02 2.648363647460937500e+02
1.400365600585937500e+02 4.598953247070312500e+02 -3.560572814941406250e+02 2.809020385742187500e+02
2.714526367187500000e+02 4.573291015625000000e+02 -4.339547119140625000e+02 2.841752014160156250e+02
2.748929748535156250e+02 4.549643554687500000e+02 -4.020874023437500000e+02 2.314404754638671875e+02
2.411083984375000000e+02 4.902897033691406250e+02 -3.874633789062500000e+02 2.582538452148437500e+02
