-3.588496093750000000e+02 4.684514160156250000e+02 1.509034423828125000e+02 8.349983520507812500e+02
-4.511778564453125000e+02 4.750887145996093750e+02 1.791458740234375000e+02 7.127928466796875000e+02
-4.373083496093750000e+02 4.749110412597656250e+02 2.453071136474609375e+02 7.009270629882812500e+02
-4.419380187988281250e+02 4.651984252929687500e+02 2.489373321533203125e+02 6.924434204101562500e+02
-3.595429687500000000e+02 4.616545715332031250e+02 2.540366058349609375e+02 6.615181274414062500e+02
-3.629973449707031250e+02 4.661678771972656250e+02 1.403980102539062500e+02 5.800364379882812500e+02
-3.788898620605468750e+02 4.890632019042968750e+02 2.197249145507812500e+02 5.969368896484375000e+02
-3.978784179687500000e+02 4.678362121582031250e+02 1.329943084716796875e+02 5.999105224609375000e+02
-3.780484313964843750e+02 4.726639099121093750e+02 1.495597229003906250e+02 6.158460083007812500e+02
-4.230614929199218750e+02 4.666933898925781250e+02 1.296061553955078125e+02 5.442885131835937500e+02
-3.956118469238281250e+02 4.547538757324218750e+02 2.728655700683593750e+02 4.747478027343750000e+02
-4.386484069824218750e+02 4.816175231933593750e+02 2.222064361572265625e+02 5.945358276367187500e+02
-3.774535217285156250e+02 4.654718627929687500e+02 1.388716888427734375e+02 5.274909057617187500e+02
-4.351829833984375000e+02 4.804171447753906250e+02 2.417285461425781250e+02 5.479845581054687500e+02
-3.291146240234375000e+02 4.580355834960937500e+02 2.343935241699218750e+02 5.147294311523437500e+02
-4.177984924316406250e+02 4.846964416503906250e+02 1.670509948730468750e+02 5.024488525390625000e+02
-3.377354125976562500e+02 4.680363769531250000e+02 2.165206909179687500e+02 4.895635986328125000e+02
-3.552057189941406250e+02 4.703906250000000000e+02 1.535435028076171875e+02 5.223859863281250000e+02
-3.791132202148437500e+02 4.538191833496093750e+02 2.768861083984375000e+02 3.337490539550781250e+02
-4.684033813476562500e+02 4.507465820312500000e+02 1.682190399169921875e+02 4.903635864257812500e+02
-3.579567565917968750e+02 4.711398620605468750e+02 1.487312316894531250e+02 5.070010681152343750e+02
-4.483717346191406250e+02 4.719517517089843750e+02 1.527017211914062500e+02 4.124357910156250000e+02
-4.496864318847656250e+02 4.796714782714843750e+02 2.170791320800781250e+02 4.600089721679687500e+02
-4.430406799316406250e+02 4.796101989746093750e+02 2.141014251708984375e+02 4.483893432617187500e+02
-3.396005554199218750e+02 4.676534423828125000e+02 2.127912139892578125e+02 4.365213623046875000e+02
-4.297915954589843750e+02 4.647231140136718750e+02 2.674751281738281250e+02 4.152602233886718750e+02
-3.611041259765625000e+02 4.613947753906250000e+02 1.368107299804687500e+02 3.948520812988281250e+02
-4.458373413085937500e+02 4.624576416015625000e+02 2.538566741943359375e+02 4.551342773437500000e+02
-4.210885620117187500e+02 4.893571472167968750e+02 2.377452392578125000e+02 4.173179016113281250e+02
-3.631627502441406250e+02 4.617543334960937500e+02 1.392110443115234375e+02 4.422664489746093750e+02
-4.484151000976562500e+02 4.657798767089843750e+02 1.558154449462890625e+02 4.023356018066406250e+02
-4.584216003417968750e+02 4.735800476074218750e+02 1.706288452148437500e+02 4.020011291503906250e+02
-3.707692565917968750e+02 4.504657592773437500e+02 1.268393173217773438e+02 4.200573425292968750e+02
-4.224331970214843750e+02 4.520253295898437500e+02 2.810716552734375000e+02 3.739691772460937500e+02
-3.960079040527343750e+02 4.785455017089843750e+02 1.471851501464843750e+02 4.372481384277343750e+02
-3.892789001464843750e+02 4.697533569335937500e+02 1.414383239746093750e+02 3.964822998046875000e+02
-3.363334045410156250e+02 4.730982666015625000e+02 1.910254516601562500e+02 4.036902770996093750e+02
-3.610342407226562500e+02 4.627102050781250000e+02 2.533883209228515625e+02 3.383248291015625000e+02
-4.341854553222656250e+02 4.785055847167968750e+02 2.491291656494140625e+02 3.780635375976562500e+02
-4.362263793945312500e+02 4.723333740234375000e+02 2.495946044921875000e+02 3.515906677246093750e+02
-3.759471130371093750e+02 4.814744262695312500e+02 1.514832305908203125e+02 4.000269775390625000e+02
-3.309594421386718750e+02 4.594264526367187500e+02 2.333769989013671875e+02 4.126455383300781250e+02
-3.641801147460937500e+02 4.668653564453125000e+02 1.425785369873046875e+02 3.902077636718750000e+02
-4.033731689453125000e+02 4.503469848632812500e+02 2.802372741699218750e+02 3.464826049804687500e+02
-3.767828063964843750e+02 4.638943786621093750e+02 1.409246978759765625e+02 3.910086669921875000e+02
-3.975109252929687500e+02 4.681224365234375000e+02 1.300451507568359375e+02 4.020937805175781250e+02
-4.364985656738281250e+02 4.574580383300781250e+02 2.649336547851562500e+02 4.132523498535156250e+02
-3.622623596191406250e+02 4.582117919921875000e+02 1.371039428710937500e+02 4.215662231445312500e+02
-4.110927124023437500e+02 4.696370239257812500e+02 2.628917846679687500e+02 4.383045349121093750e+02
-3.416680908203125000e+02 4.595401306152343750e+02 2.414182281494140625e+02 4.132569885253906250e+02
-4.458131103515625000e+02 4.555964355468750000e+02 2.582644348144531250e+02 4.336930236816406250e+02
-4.136309814453125000e+02 4.513623962402343750e+02 1.263961563110351562e+02 3.741264648437500000e+02
-4.626918334960937500e+02 4.501094055175781250e+02 1.532029266357421875e+02 4.098000793457031250e+02
-3.890464172363281250e+02 4.819872131347656250e+02 2.467189178466796875e+02 3.950440979003906250e+02
-4.027628479003906250e+02 4.611948852539062500e+02 1.325904083251953125e+02 4.025448608398437500e+02
-3.869452514648437500e+02 4.813821716308593750e+02 2.446282196044921875e+02 3.367766113281250000e+02
-3.649141845703125000e+02 4.667508544921875000e+02 1.439929351806640625e+02 3.954377746582031250e+02
-3.558177795410156250e+02 4.505389099121093750e+02 1.376942291259765625e+02 3.776049499511718750e+02
-4.176671752929687500e+02 4.904505920410156250e+02 1.651099853515625000e+02 3.603643188476562500e+02
-3.551896972656250000e+02 4.806526794433593750e+02 1.888637390136718750e+02 3.365834960937500000e+02
-4.137475585937500000e+02 4.653348388671875000e+02 1.297454071044921875e+02 2.677917480468750000e+02
-3.973086853027343750e+02 4.686835021972656250e+02 1.285056304931640625e+02 3.594485778808593750e+02
-3.376218261718750000e+02 4.532664489746093750e+02 2.423127288818359375e+02 3.674607238769531250e+02
-3.922557067871093750e+02 4.700641479492187500e+02 2.660318298339843750e+02 3.288513793945312500e+02
-3.971027221679687500e+02 4.649371643066406250e+02 1.343809509277343750e+02 3.153471069335937500e+02
-4.531186523437500000e+02 4.593177490234375000e+02 1.466339111328125000e+02 3.545948486328125000e+02
-4.149552001953125000e+02 4.885556640625000000e+02 1.622633972167968750e+02 3.740650329589843750e+02
-3.840309143066406250e+02 4.923627624511718750e+02 1.754799652099609375e+02 3.742997741699218750e+02
-3.506702270507812500e+02 4.707168884277343750e+02 1.569473266601562500e+02 3.615531616210937500e+02
-3.367119445800781250e+02 4.727318420410156250e+02 1.761946411132812500e+02 3.392637939453125000e+02
-4.073794555664062500e+02 4.679979858398437500e+02 2.625792236328125000e+02 3.336697387695312500e+02
-4.118995361328125000e+02 4.980652770996093750e+02 2.010490722656250000e+02 3.300471801757812500e+02
-4.288757019042968750e+02 4.610441894531250000e+02 2.700590209960937500e+02 3.618932189941406250e+02
-4.228155822753906250e+02 4.647942199707031250e+02 1.277128143310546875e+02 3.601589965820312500e+02
-4.147798156738281250e+02 4.698994445800781250e+02 2.652815856933593750e+02 3.115425109863281250e+02
-4.459978027343750000e+02 4.564621582031250000e+02 2.607545471191406250e+02 3.180176391601562500e+02
-4.154376831054687500e+02 4.684551696777343750e+02 1.373565368652343750e+02 3.108365783691406250e+02
-3.492977600097656250e+02 4.564856567382812500e+02 1.430105895996093750e+02 3.469554748535156250e+02
-3.337562866210937500e+02 4.626594848632812500e+02 2.236938781738281250e+02 3.413374633789062500e+02
-3.955398559570312500e+02 4.808294067382812500e+02 1.435842132568359375e+02 3.095238647460937500e+02
-4.234654541015625000e+02 4.528194274902343750e+02 2.707580261230468750e+02 3.325904846191406250e+02
-4.430324401855468750e+02 4.810411376953125000e+02 2.181850128173828125e+02 3.576398925781250000e+02
-4.277008361816406250e+02 4.639464721679687500e+02 2.669888305664062500e+02 3.594928283691406250e+02
-4.733914184570312500e+02 4.528314514160156250e+02 1.619624328613281250e+02 3.146376037597656250e+02
-4.504232482910156250e+02 4.781004943847656250e+02 2.310996093750000000e+02 3.156801757812500000e+02
-4.434174194335937500e+02 4.731981811523437500e+02 2.392053222656250000e+02 3.374638366699218750e+02
-3.529086914062500000e+02 4.698895568847656250e+02 1.554104919433593750e+02 3.311114501953125000e+02
-4.016836547851562500e+02 4.604008178710937500e+02 2.679295349121093750e+02 3.299288330078125000e+02
-4.466471557617187500e+02 4.612725219726562500e+02 2.592795715332031250e+02 2.687316894531250000e+02
-3.904221496582031250e+02 4.780771484375000000e+02 1.389303436279296875e+02 3.152421264648437500e+02
-4.405666198730468750e+02 4.557413635253906250e+02 2.633120727539062500e+02 3.031454162597656250e+02
-4.093859252929687500e+02 4.501561279296875000e+02 1.237636413574218750e+02 2.956877136230468750e+02
-3.696249084472656250e+02 4.566196594238281250e+02 2.749543457031250000e+02 3.092192382812500000e+02
-4.804542541503906250e+02 4.528630981445312500e+02 1.982022094726562500e+02 2.939366149902343750e+02
-4.092803955078125000e+02 4.978332214355468750e+02 1.996994781494140625e+02 3.226482849121093750e+02
-4.701585388183593750e+02 4.501114807128906250e+02 1.589958496093750000e+02 3.396143493652343750e+02
-4.299072570800781250e+02 4.892493286132812500e+02 2.243797454833984375e+02 3.352963562011718750e+02
-3.598311157226562500e+02 4.700233459472656250e+02 1.495736999511718750e+02 2.382426757812500000e+02
-3.850663452148437500e+02 4.824602355957031250e+02 2.378383026123046875e+02 3.091950988769531250e+02
-3.761519775390625000e+02 4.522793273925781250e+02 2.740848693847656250e+02 3.252722473144531250e+02
-4.409623107910156250e+02 4.809785156250000000e+02 2.186650238037109375e+02 3.018291625976562500e+02
-3.903164062500000000e+02 4.776412963867187500e+02 2.501718750000000000e+02 3.306729736328125000e+02
-4.440301513671875000e+02 4.604055786132812500e+02 2.664063720703125000e+02 3.083555297851562500e+02
-3.756593322753906250e+02 4.839681701660156250e+02 1.659557495117187500e+02 2.669029235839843750e+02
-4.096310424804687500e+02 4.715988159179687500e+02 2.676395263671875000e+02 3.435870361328125000e+02
-3.747407226562500000e+02 4.781038818359375000e+02 1.502210388183593750e+02 2.325716552734375000e+02
-4.429464416503906250e+02 4.739696960449218750e+02 2.505121459960937500e+02 3.027824096679687500e+02
-3.610220947265625000e+02 4.551354370117187500e+02 1.369903411865234375e+02 2.914898986816406250e+02
-4.198215026855468750e+02 4.514207763671875000e+02 2.822294311523437500e+02 3.091241455078125000e+02
-4.184089965820312500e+02 4.703575439453125000e+02 1.421033935546875000e+02 3.026565551757812500e+02
-3.430562744140625000e+02 4.765278930664062500e+02 1.805557403564453125e+02 2.757371826171875000e+02
-3.959784545898437500e+02 4.759858093261718750e+02 1.494470977783203125e+02 3.063576660156250000e+02
-3.671920166015625000e+02 4.669646301269531250e+02 1.461794433593750000e+02 3.283443603515625000e+02
-3.295664978027343750e+02 4.539687500000000000e+02 2.339818725585937500e+02 3.208804931640625000e+02
-3.594264221191406250e+02 4.682424621582031250e+02 1.485286254882812500e+02 2.686317749023437500e+02
-3.530061035156250000e+02 4.818863525390625000e+02 1.766277160644531250e+02 2.801209716796875000e+02
-3.366021423339843750e+02 4.699345092773437500e+02 2.182558746337890625e+02 3.111272583007812500e+02
-3.866487121582031250e+02 4.824233398437500000e+02 2.446958312988281250e+02 2.722186584472656250e+02
-4.653003540039062500e+02 4.635922546386718750e+02 1.683709106445312500e+02 2.973295898437500000e+02
-3.695227661132812500e+02 4.715737609863281250e+02 1.429150543212890625e+02 2.897940063476562500e+02
-4.451056518554687500e+02 4.519603576660156250e+02 2.629311218261718750e+02 2.597345581054687500e+02
-3.410722656250000000e+02 4.668850402832031250e+02 1.720291442871093750e+02 2.714946289062500000e+02
-4.656620788574218750e+02 4.614583435058593750e+02 1.700749969482421875e+02 2.740636291503906250e+02
-4.815537719726562500e+02 4.538714599609375000e+02 1.846081085205078125e+02 3.103269348144531250e+02
-4.085530090332031250e+02 4.502534484863281250e+02 1.245010375976562500e+02 2.643692932128906250e+02
-3.871890869140625000e+02 4.693748168945312500e+02 1.329969177246093750e+02 3.092326660156250000e+02
-3.785906372070312500e+02 4.598468933105468750e+02 2.724788818359375000e+02 2.487068328857421875e+02
-4.482120361328125000e+02 4.700338439941406250e+02 1.536280212402343750e+02 2.917981567382812500e+02
-4.445022888183593750e+02 4.773718872070312500e+02 1.779985961914062500e+02 3.211592712402343750e+02
-3.794544982910156250e+02 4.804897460937500000e+02 1.575726165771484375e+02 2.988190307617187500e+02
-3.674086303710937500e+02 4.598828735351562500e+02 1.354238891601562500e+02 2.718906555175781250e+02
-4.146596374511718750e+02 4.893345947265625000e+02 1.604635925292968750e+02 2.415479431152343750e+02
-4.303188476562500000e+02 4.669160156250000000e+02 2.567742919921875000e+02 2.497451171875000000e+02
-3.607987670898437500e+02 4.638331604003906250e+02 1.385004882812500000e+02 2.725348815917968750e+02
-4.782496948242187500e+02 4.569494628906250000e+02 1.868886260986328125e+02 2.638114624023437500e+02
-4.629636535644531250e+02 4.661885070800781250e+02 2.149474639892578125e+02 3.022832031250000000e+02
-3.604656372070312500e+02 4.689738159179687500e+02 1.464572753906250000e+02 2.913223266601562500e+02
-3.721756286621093750e+02 4.688532714843750000e+02 1.484712982177734375e+02 2.778326110839843750e+02
-4.403027648925781250e+02 4.530182800292968750e+02 1.270694580078125000e+02 3.058082580566406250e+02
-4.745258178710937500e+02 4.541161193847656250e+02 1.698822174072265625e+02 2.766141662597656250e+02
-4.520551147460937500e+02 4.781716308593750000e+02 2.172907104492187500e+02 2.702159729003906250e+02
-3.659377136230468750e+02 4.655704956054687500e+02 1.438389282226562500e+02 3.350247497558593750e+02
-3.663875732421875000e+02 4.742637939453125000e+02 1.424382324218750000e+02 2.897886352539062500e+02
-3.969029846191406250e+02 4.951795959472656250e+02 1.810129394531250000e+02 2.695280761718750000e+02
-3.598675842285156250e+02 4.636984252929687500e+02 1.374188385009765625e+02 2.947134704589843750e+02
-3.331846618652343750e+02 4.718790283203125000e+02 2.145400848388671875e+02 3.018645019531250000e+02
-4.057843322753906250e+02 4.885093383789062500e+02 1.725063018798828125e+02 2.896026000976562500e+02
-4.371586303710937500e+02 4.821779785156250000e+02 2.241091156005859375e+02 3.064159545898437500e+02
-4.319370117187500000e+02 4.641268920898437500e+02 2.697296447753906250e+02 2.851212158203125000e+02
-4.449442749023437500e+02 4.755753784179687500e+02 1.783693084716796875e+02 2.908155517578125000e+02
-4.364348449707031250e+02 4.769259338378906250e+02 2.442578582763671875e+02 2.657618713378906250e+02
-3.524443359375000000e+02 4.842316284179687500e+02 1.898030853271484375e+02 2.981871337890625000e+02
-3.965587463378906250e+02 4.941057739257812500e+02 1.803520812988281250e+02 2.841174011230468750e+02
-4.613285217285156250e+02 4.602232971191406250e+02 1.665472717285156250e+02 2.728885192871093750e+02
-4.296507263183593750e+02 4.825688171386718750e+02 1.744838256835937500e+02 2.869128112792968750e+02
-3.657906799316406250e+02 4.705491333007812500e+02 1.425293884277343750e+02 2.324460144042968750e+02
-3.982637634277343750e+02 4.705904541015625000e+02 1.328533630371093750e+02 2.408101348876953125e+02
-3.788684997558593750e+02 4.526426086425781250e+02 2.758224182128906250e+02 3.005220336914062500e+02
-4.226694946289062500e+02 4.867736816406250000e+02 2.338200225830078125e+02 2.935284423828125000e+02
-3.947037353515625000e+02 4.944417419433593750e+02 1.831140441894531250e+02 2.768215026855468750e+02
-4.795479736328125000e+02 4.566453552246093750e+02 1.951167144775390625e+02 2.996089477539062500e+02
-4.338258666992187500e+02 4.772615356445312500e+02 2.508003082275390625e+02 2.723691101074218750e+02
-3.819483032226562500e+02 4.525229187011718750e+02 2.768051147460937500e+02 2.774966430664062500e+02
-4.088958740234375000e+02 4.907415466308593750e+02 1.994750823974609375e+02 2.307263793945312500e+02
-3.656040954589843750e+02 4.661694946289062500e+02 1.473563842773437500e+02 2.805443725585937500e+02
-3.760758361816406250e+02 4.856462097167968750e+02 1.638894195556640625e+02 2.661972045898437500e+02
-4.632990112304687500e+02 4.669641418457031250e+02 1.734531097412109375e+02 2.107309875488281250e+02
-4.266889648437500000e+02 4.841713867187500000e+02 1.777655334472656250e+02 2.458555755615234375e+02
-3.876723327636718750e+02 4.789414978027343750e+02 2.447937927246093750e+02 2.623423767089843750e+02
-3.714500427246093750e+02 4.559492492675781250e+02 2.747291259765625000e+02 2.900254821777343750e+02
-4.350004882812500000e+02 4.780045776367187500e+02 2.478256988525390625e+02 2.948038024902343750e+02
-4.032734069824218750e+02 4.509945983886718750e+02 2.754745483398437500e+02 2.715987243652343750e+02
-3.618609924316406250e+02 4.640237731933593750e+02 1.387486724853515625e+02 2.627268981933593750e+02
-3.386623229980468750e+02 4.676160888671875000e+02 1.706665802001953125e+02 2.270474395751953125e+02
-4.345057373046875000e+02 4.856661071777343750e+02 2.136015014648437500e+02 2.657598876953125000e+02
-3.272438354492187500e+02 4.557881774902343750e+02 2.352406616210937500e+02 2.389862976074218750e+02
-3.973405456542968750e+02 4.818265686035156250e+02 1.446556396484375000e+02 2.617172851562500000e+02
-3.326407775878906250e+02 4.660434265136718750e+02 1.926401519775390625e+02 2.701450195312500000e+02
-4.204807739257812500e+02 4.593703918457031250e+02 1.315652160644531250e+02 2.528117523193359375e+02
-4.145256042480468750e+02 4.898995361328125000e+02 1.597124938964843750e+02 2.112234649658203125e+02
-4.139824218750000000e+02 4.688733825683593750e+02 2.632314758300781250e+02 2.909796447753906250e+02
-3.973092956542968750e+02 4.665061950683593750e+02 1.303655090332031250e+02 3.132822570800781250e+02
-4.127398071289062500e+02 4.626558532714843750e+02 1.308076324462890625e+02 2.475841217041015625e+02
-3.598415527343750000e+02 4.678098449707031250e+02 1.394089813232421875e+02 2.831258850097656250e+02
-3.545740661621093750e+02 4.808166198730468750e+02 1.763577423095703125e+02 2.786319274902343750e+02
-4.345366516113281250e+02 4.596929931640625000e+02 2.661347961425781250e+02 2.752787780761718750e+02
-4.094653015136718750e+02 4.835433349609375000e+02 1.590960845947265625e+02 2.801937255859375000e+02
-3.934445495605468750e+02 4.507277832031250000e+02 2.804149780273437500e+02 2.544491577148437500e+02
-4.624804992675781250e+02 4.700784606933593750e+02 2.238802185058593750e+02 2.626700134277343750e+02
-4.102510681152343750e+02 4.528437805175781250e+02 2.791034240722656250e+02 2.692087097167968750e+02
-4.689125366210937500e+02 4.625399169921875000e+02 1.755396118164062500e+02 2.638613586425781250e+02
-4.297607727050781250e+02 4.684161376953125000e+02 2.568409423828125000e+02 2.404310302734375000e+02
-4.367686462402343750e+02 4.724748229980468750e+02 2.475599975585937500e+02 2.802522583007812500e+02
-3.870196533203125000e+02 4.700310363769531250e+02 1.327668304443359375e+02 2.121873931884765625e+02
-4.649106140136718750e+02 4.602513732910156250e+02 1.698033905029296875e+02 2.440942840576171875e+02
-4.635624389648437500e+02 4.627253723144531250e+02 2.139892120361328125e+02 2.778558044433593750e+02
-3.762390747070312500e+02 4.678441772460937500e+02 1.322732238769531250e+02 2.467468719482421875e+02
-3.468476562500000000e+02 4.721839294433593750e+02 1.750866394042968750e+02 2.693413085937500000e+02
-3.683901367187500000e+02 4.706519775390625000e+02 2.494301757812500000e+02 2.134335021972656250e+02
-4.320722961425781250e+02 4.634869995117187500e+02 2.690438232421875000e+02 2.395051574707031250e+02
-4.527529296875000000e+02 4.771671447753906250e+02 2.333718719482421875e+02 2.681313476562500000e+02
-3.878576049804687500e+02 4.771943359375000000e+02 2.447240447998046875e+02 2.807407836914062500e+02
-3.386503295898437500e+02 4.678040466308593750e+02 2.147331848144531250e+02 2.583664550781250000e+02
-3.552661132812500000e+02 4.602695617675781250e+02 2.620668640136718750e+02 2.512421569824218750e+02
-3.351167907714843750e+02 4.578531494140625000e+02 2.280748901367187500e+02 2.641397399902343750e+02
-3.827237243652343750e+02 4.669289245605468750e+02 2.697078552246093750e+02 2.352908172607421875e+02
-4.785849914550781250e+02 4.541676330566406250e+02 1.932369689941406250e+02 2.914576416015625000e+02
-3.433959960937500000e+02 4.674116210937500000e+02 1.566738586425781250e+02 2.445214385986328125e+02
-3.443401489257812500e+02 4.648866271972656250e+02 1.681642150878906250e+02 2.543024749755859375e+02
-3.973452758789062500e+02 4.559336853027343750e+02 2.738433837890625000e+02 2.649915466308593750e+02
-4.378294067382812500e+02 4.735716552734375000e+02 2.448644256591796875e+02 2.881059875488281250e+02
