3.460657958984375000e+02 5.899158096313476562e+01 -3.344668960571289062e+01 5.932816772460937500e+02
4.465811462402343750e+02 4.423591995239257812e+01 5.508925628662109375e+01 6.599098510742187500e+02
4.237527770996093750e+02 8.138422393798828125e+01 -3.161932373046875000e+01 6.284411621093750000e+02
4.388598327636718750e+02 2.782428550720214844e+01 4.443462371826171875e+01 7.186558837890625000e+02
4.303296813964843750e+02 8.859503173828125000e+01 3.335398483276367188e+01 5.411537475585937500e+02
4.317611083984375000e+02 8.123522186279296875e+01 9.526014328002929688e+00 4.974959106445312500e+02
3.839123840332031250e+02 4.968278884887695312e+01 -5.585449695587158203e+00 6.418180541992187500e+02
4.638255615234375000e+02 4.764902114868164062e+01 5.239550018310546875e+01 6.344453735351562500e+02
3.842985229492187500e+02 5.139628601074218750e+01 5.690637207031250000e+01 5.572977905273437500e+02
4.417363891601562500e+02 2.473837280273437500e+01 -1.515940189361572266e+01 6.544639892578125000e+02
3.527816467285156250e+02 4.198783493041992188e+01 3.411899566650390625e+01 6.792769775390625000e+02
4.195059814453125000e+02 5.711909103393554688e+01 -9.458725929260253906e+00 6.408480834960937500e+02
4.579424438476562500e+02 4.803366088867187500e+01 -3.495736694335937500e+01 6.727671508789062500e+02
4.315997009277343750e+02 8.749097442626953125e+01 2.840741348266601562e+01 6.904132080078125000e+02
4.614902954101562500e+02 5.147460937500000000e+01 2.616324996948242188e+01 6.639652709960937500e+02
3.090473937988281250e+02 2.563609695434570312e+01 2.322209739685058594e+01 6.772357788085937500e+02
4.721688232421875000e+02 3.784000015258789062e+01 -2.231920433044433594e+01 6.659644775390625000e+02
4.282867126464843750e+02 2.915036010742187500e+01 -7.614090728759765625e+01 6.806350097656250000e+02
3.816142272949218750e+02 8.563658142089843750e+01 -3.327120971679687500e+01 6.825595092773437500e+02
4.580249633789062500e+02 2.938693428039550781e+01 -7.527188873291015625e+01 6.758211059570312500e+02
4.129264526367187500e+02 4.721195983886718750e+01 1.287219619750976562e+01 6.227976684570312500e+02
4.618777770996093750e+02 2.765769195556640625e+01 -3.566443252563476562e+01 6.776738281250000000e+02
4.591049194335937500e+02 4.890939331054687500e+01 3.077291870117187500e+01 5.534960327148437500e+02
4.683374328613281250e+02 4.750482559204101562e+01 5.273104858398437500e+01 6.002068481445312500e+02
3.355198974609375000e+02 5.864729309082031250e+01 -3.609970855712890625e+01 6.758117065429687500e+02
3.327813720703125000e+02 6.782315063476562500e+01 1.134198188781738281e+01 5.905490112304687500e+02
4.085306701660156250e+02 4.850400161743164062e+01 4.349322128295898438e+01 5.343970947265625000e+02
3.957706298828125000e+02 5.000344848632812500e+01 -7.723895263671875000e+01 6.328160400390625000e+02
4.501224365234375000e+02 6.213595199584960938e+01 3.214683914184570312e+01 6.074894409179687500e+02
3.492544555664062500e+02 3.999113845825195312e+01 -3.449571990966796875e+01 6.561559448242187500e+02
3.848520812988281250e+02 7.173940277099609375e+01 -3.232279205322265625e+01 6.012329711914062500e+02
3.346497497558593750e+02 5.681466293334960938e+01 3.384805679321289062e+01 5.843663940429687500e+02
3.760964965820312500e+02 2.692986106872558594e+01 8.596940612792968750e+01 5.818018188476562500e+02
3.872873840332031250e+02 4.999409866333007812e+01 7.730673980712890625e+01 6.846874389648437500e+02
3.734445495605468750e+02 6.295027923583984375e+01 -4.675893783569335938e+01 5.839903564453125000e+02
3.790578918457031250e+02 5.757075119018554688e+01 -4.650259399414062500e+01 4.918898925781250000e+02
3.184190979003906250e+02 2.512986564636230469e+01 -8.175675392150878906e+00 5.569046630859375000e+02
3.408811340332031250e+02 5.781253433227539062e+01 2.179196548461914062e+01 5.689777832031250000e+02
3.505101928710937500e+02 6.667902374267578125e+01 4.288617324829101562e+01 5.916392822265625000e+02
4.884113159179687500e+02 2.572953796386718750e+01 2.035630798339843750e+01 5.736234741210937500e+02
4.603163757324218750e+02 5.662773895263671875e+01 4.402249526977539062e+01 6.301926269531250000e+02
4.067335205078125000e+02 8.081411743164062500e+01 3.830845832824707031e+00 5.380108032226562500e+02
4.863124694824218750e+02 2.612405395507812500e+01 2.205003356933593750e+01 6.253857421875000000e+02
4.075977478027343750e+02 7.826303863525390625e+01 -3.314939498901367188e+01 5.050504150390625000e+02
3.782316894531250000e+02 5.631159591674804688e+01 7.363217926025390625e+01 6.110376586914062500e+02
4.341461791992187500e+02 8.049106597900390625e+01 -2.703721427917480469e+01 5.553656005859375000e+02
3.743154602050781250e+02 4.248003768920898438e+01 -2.904241371154785156e+01 6.040949096679687500e+02
4.364414672851562500e+02 8.294007873535156250e+01 -3.887869262695312500e+01 5.782809448242187500e+02
4.539664001464843750e+02 7.323448181152343750e+01 1.141471481323242188e+01 6.186777954101562500e+02
4.361499938964843750e+02 2.765441513061523438e+01 4.980646896362304688e+01 5.000151367187500000e+02
4.073899841308593750e+02 5.622869110107421875e+01 2.515246009826660156e+01 5.928504028320312500e+02
3.377247009277343750e+02 5.579680633544921875e+01 -3.473173904418945312e+01 5.648877563476562500e+02
3.958786010742187500e+02 8.135062408447265625e+01 -4.291678237915039062e+01 5.314580078125000000e+02
3.511238098144531250e+02 3.615656661987304688e+01 -3.406900405883789062e+01 5.590384521484375000e+02
3.984910888671875000e+02 2.749731636047363281e+01 8.535381317138671875e+01 5.664864501953125000e+02
3.480773315429687500e+02 5.051741790771484375e+01 -6.155813217163085938e+01 5.482401733398437500e+02
3.985093078613281250e+02 2.696958541870117188e+01 1.094767284393310547e+01 4.484019470214843750e+02
3.740739135742187500e+02 5.961774444580078125e+01 -5.039204025268554688e+01 6.021215820312500000e+02
3.759810791015625000e+02 2.678824806213378906e+01 5.850852012634277344e+00 5.934313354492187500e+02
3.735076293945312500e+02 6.240330886840820312e+01 -4.881647109985351562e+01 5.759056396484375000e+02
4.623366394042968750e+02 5.006157684326171875e+01 4.934878540039062500e+01 5.557225952148437500e+02
3.815697937011718750e+02 2.457605743408203125e+01 -6.454944610595703125e+00 5.746035156250000000e+02
3.904261169433593750e+02 6.970851135253906250e+01 -1.890098190307617188e+01 4.910581054687500000e+02
3.448534851074218750e+02 5.087739562988281250e+01 1.376827478408813477e+00 5.801508178710937500e+02
4.638454284667968750e+02 3.928890609741210938e+01 -2.067857742309570312e+01 5.746995239257812500e+02
4.724869384765625000e+02 4.067970275878906250e+01 -2.105875205993652344e+01 6.060574340820312500e+02
4.389357299804687500e+02 9.162109375000000000e+01 -6.708648204803466797e+00 6.088510742187500000e+02
3.760736083984375000e+02 5.550416946411132812e+01 5.692123413085937500e+01 4.589455871582031250e+02
3.412088623046875000e+02 6.315479278564453125e+01 -3.290488433837890625e+01 5.364940795898437500e+02
3.725154724121093750e+02 4.009077453613281250e+01 1.916565322875976562e+01 5.718097534179687500e+02
3.662663879394531250e+02 5.952625656127929688e+01 -2.943848991394042969e+01 4.921806640625000000e+02
3.915300598144531250e+02 3.999413299560546875e+01 8.029126739501953125e+01 5.095082397460937500e+02
4.153772277832031250e+02 5.704681396484375000e+01 1.061604213714599609e+01 5.041082153320312500e+02
3.995663757324218750e+02 3.778636169433593750e+01 4.654642486572265625e+01 5.577401733398437500e+02
3.951298522949218750e+02 7.265324401855468750e+01 -1.214805793762207031e+01 5.545968017578125000e+02
3.331936340332031250e+02 5.256463241577148438e+01 3.192748641967773438e+01 5.083758850097656250e+02
3.591204833984375000e+02 6.737223052978515625e+01 -4.844177627563476562e+01 6.348241577148437500e+02
4.332945251464843750e+02 8.126490020751953125e+01 -2.993117332458496094e+01 5.292130737304687500e+02
3.955538024902343750e+02 2.755384445190429688e+01 8.034433746337890625e+01 5.763131713867187500e+02
4.151514282226562500e+02 7.292010498046875000e+01 2.775395584106445312e+01 5.468720092773437500e+02
4.859855957031250000e+02 2.376179313659667969e+01 -3.053643608093261719e+01 5.101974792480468750e+02
3.462315368652343750e+02 5.336834716796875000e+01 -3.323350143432617188e+01 5.775734863281250000e+02
3.735275268554687500e+02 3.453386306762695312e+01 -3.675733184814453125e+01 5.566189575195312500e+02
3.603532409667968750e+02 5.732552719116210938e+01 -4.731804656982421875e+01 4.920179748535156250e+02
4.300521850585937500e+02 8.669288635253906250e+01 1.650465393066406250e+01 5.061708984375000000e+02
3.711694030761718750e+02 5.659275817871093750e+01 -5.338224792480468750e+01 5.285505981445312500e+02
4.713539123535156250e+02 2.890811920166015625e+01 -2.709849166870117188e+01 5.763657836914062500e+02
3.941511535644531250e+02 3.512849807739257812e+01 2.272151947021484375e+01 5.518284912109375000e+02
4.495485534667968750e+02 4.201741027832031250e+01 4.114764404296875000e+01 5.598072509765625000e+02
4.299023742675781250e+02 8.082028961181640625e+01 1.002741622924804688e+01 5.568789672851562500e+02
3.861716308593750000e+02 2.920278549194335938e+01 8.328111267089843750e+01 6.117180175781250000e+02
4.542572021484375000e+02 4.121746444702148438e+01 5.677597045898437500e+01 5.539528808593750000e+02
3.954006958007812500e+02 3.366233062744140625e+01 8.547047615051269531e+00 5.651096801757812500e+02
4.583362426757812500e+02 3.169246864318847656e+01 3.044143867492675781e+01 4.968188781738281250e+02
4.730720214843750000e+02 3.155143356323242188e+01 -4.300982666015625000e+01 4.970919189453125000e+02
3.438352355957031250e+02 3.486515808105468750e+01 2.721315383911132812e+01 5.467745971679687500e+02
4.414763488769531250e+02 3.604593276977539062e+01 4.993778991699218750e+01 3.961609802246093750e+02
3.933213500976562500e+02 4.742371749877929688e+01 -7.925852966308593750e+01 5.135637207031250000e+02
4.338561096191406250e+02 7.027015686035156250e+01 5.454712677001953125e+01 4.769380493164062500e+02
3.834249877929687500e+02 6.702867889404296875e+01 6.332343292236328125e+01 5.005702209472656250e+02
4.297823181152343750e+02 8.140812683105468750e+01 -2.598285293579101562e+01 4.957406616210937500e+02
4.255487365722656250e+02 6.241319274902343750e+01 -1.075895214080810547e+01 6.022305297851562500e+02
4.315553283691406250e+02 8.683132171630859375e+01 2.080699729919433594e+01 4.809706115722656250e+02
3.586750793457031250e+02 4.093371582031250000e+01 -3.539929962158203125e+01 4.638818359375000000e+02
3.805610046386718750e+02 4.846982574462890625e+01 7.077302551269531250e+01 5.355498657226562500e+02
4.692445983886718750e+02 3.426778411865234375e+01 -1.249022483825683594e+00 5.390935668945312500e+02
4.380174560546875000e+02 6.345964813232421875e+01 -5.222556686401367188e+01 5.097978210449218750e+02
4.797589111328125000e+02 2.773195838928222656e+01 2.301466369628906250e+01 5.132447509765625000e+02
3.754327392578125000e+02 6.534941864013671875e+01 -5.100272750854492188e+01 5.070496520996093750e+02
4.704272460937500000e+02 7.069712066650390625e+01 4.869437694549560547e+00 5.534878540039062500e+02
3.489972534179687500e+02 4.193499374389648438e+01 -3.494274520874023438e+01 5.441759033203125000e+02
3.376206970214843750e+02 6.093741607666015625e+01 1.862815856933593750e+01 5.533970336914062500e+02
4.064590759277343750e+02 8.600089263916015625e+01 6.243035793304443359e+00 5.009025573730468750e+02
4.548300476074218750e+02 6.670980834960937500e+01 3.315185165405273438e+01 4.898065185546875000e+02
3.957947998046875000e+02 7.700119781494140625e+01 -3.793947219848632812e+01 4.386678466796875000e+02
3.684865112304687500e+02 4.945034408569335938e+01 -5.484713363647460938e+01 4.784935607910156250e+02
3.514874267578125000e+02 7.079109191894531250e+01 4.854641723632812500e+01 5.427452392578125000e+02
4.343394165039062500e+02 5.346481323242187500e+01 3.690888595581054688e+01 4.842469482421875000e+02
4.631724548339843750e+02 4.880677413940429688e+01 -2.634335327148437500e+01 5.104841308593750000e+02
3.819749145507812500e+02 2.266337394714355469e+01 3.410224914550781250e+01 4.932666320800781250e+02
3.584697265625000000e+02 5.718305587768554688e+01 -4.948436737060546875e+01 5.185940551757812500e+02
4.581553955078125000e+02 4.983541870117187500e+01 -1.946876907348632812e+01 5.025392761230468750e+02
4.210499877929687500e+02 7.796285247802734375e+01 4.457191085815429688e+01 5.098490600585937500e+02
3.850184326171875000e+02 2.749268913269042969e+01 -3.513944625854492188e+01 5.363720703125000000e+02
3.346937866210937500e+02 6.195442962646484375e+01 -3.500386047363281250e+01 3.711651611328125000e+02
4.054002990722656250e+02 5.802579498291015625e+01 -6.883103942871093750e+01 5.144907226562500000e+02
3.332668762207031250e+02 5.750268554687500000e+01 -2.380032730102539062e+01 4.990393676757812500e+02
4.334824829101562500e+02 6.808410644531250000e+01 -1.162712955474853516e+01 5.218721923828125000e+02
4.019798583984375000e+02 3.137637710571289062e+01 4.291389465332031250e+01 4.814627685546875000e+02
3.477547607421875000e+02 5.676982498168945312e+01 1.359917736053466797e+01 3.947003479003906250e+02
4.669861145019531250e+02 2.433931732177734375e+01 -3.660848617553710938e+01 4.755453796386718750e+02
4.415481567382812500e+02 5.008124160766601562e+01 6.330544281005859375e+01 5.481114501953125000e+02
4.626665954589843750e+02 3.684870910644531250e+01 -6.790103149414062500e+01 5.195158691406250000e+02
3.672765197753906250e+02 6.017324829101562500e+01 -4.236253738403320312e+01 5.240388793945312500e+02
3.578174438476562500e+02 8.135110473632812500e+01 -1.575636196136474609e+01 3.936211547851562500e+02
3.812240600585937500e+02 7.597654724121093750e+01 5.626731109619140625e+01 3.875878906250000000e+02
4.576530456542968750e+02 6.770156860351562500e+01 -1.797365379333496094e+01 5.410717163085937500e+02
3.257103881835937500e+02 3.416830444335937500e+01 4.312754440307617188e+01 5.088170776367187500e+02
4.723096618652343750e+02 4.042827224731445312e+01 -2.315737533569335938e+01 4.564896545410156250e+02
3.950372924804687500e+02 4.638773345947265625e+01 6.635646820068359375e+01 5.315072631835937500e+02
4.528807067871093750e+02 6.978163909912109375e+01 -2.620497131347656250e+01 4.777028808593750000e+02
3.472135314941406250e+02 4.551039505004882812e+01 5.098495101928710938e+01 4.428044433593750000e+02
4.623745422363281250e+02 5.075675582885742188e+01 5.899454879760742188e+01 3.885586547851562500e+02
3.899580993652343750e+02 6.458008575439453125e+01 -1.429604148864746094e+01 4.834045715332031250e+02
3.102870483398437500e+02 2.354674911499023438e+01 -3.292395114898681641e+00 5.161255493164062500e+02
4.631431579589843750e+02 4.483980178833007812e+01 2.551207733154296875e+01 4.977710876464843750e+02
3.237922363281250000e+02 3.602664184570312500e+01 1.347772598266601562e+01 4.301118469238281250e+02
3.760642700195312500e+02 4.928410339355468750e+01 4.337103652954101562e+01 4.190888366699218750e+02
3.792393798828125000e+02 2.360600852966308594e+01 1.492228317260742188e+01 5.136541137695312500e+02
4.518508911132812500e+02 6.719681549072265625e+01 -3.362118148803710938e+01 4.564733581542968750e+02
3.885249633789062500e+02 5.136083602905273438e+01 2.969153213500976562e+01 4.837926330566406250e+02
4.297082824707031250e+02 2.672523307800292969e+01 -7.582500457763671875e+01 4.388940734863281250e+02
3.430629577636718750e+02 5.101009750366210938e+01 -5.805768966674804688e+00 4.645715332031250000e+02
3.558251647949218750e+02 4.367374801635742188e+01 3.835107803344726562e+01 4.653833007812500000e+02
4.327958984375000000e+02 8.235388946533203125e+01 3.992159652709960938e+01 5.042938842773437500e+02
4.045091857910156250e+02 7.714323425292968750e+01 4.205820083618164062e+00 4.826147155761718750e+02
4.606611022949218750e+02 5.434388732910156250e+01 4.482744598388671875e+01 4.931926269531250000e+02
3.875119018554687500e+02 4.882535934448242188e+01 -8.792827606201171875e+00 5.280281372070312500e+02
4.009109802246093750e+02 4.243539047241210938e+01 3.609147262573242188e+01 5.100603637695312500e+02
3.708740234375000000e+02 2.147877311706542969e+01 -8.646418762207031250e+01 4.777862854003906250e+02
3.604636840820312500e+02 5.875501632690429688e+01 -4.482241058349609375e+01 4.561903381347656250e+02
3.865830993652343750e+02 5.765660858154296875e+01 -1.888466453552246094e+01 4.912775573730468750e+02
3.615722045898437500e+02 6.556769561767578125e+01 -4.688864517211914062e+01 4.337944641113281250e+02
3.456682434082031250e+02 4.911661911010742188e+01 5.314619827270507812e+01 4.640900878906250000e+02
4.085707702636718750e+02 5.252515792846679688e+01 2.361332702636718750e+01 5.319885864257812500e+02
3.632523498535156250e+02 5.299178695678710938e+01 6.670481109619140625e+01 4.971204833984375000e+02
4.275270080566406250e+02 9.064186859130859375e+01 -1.154426288604736328e+01 4.343902893066406250e+02
4.587030639648437500e+02 6.749616241455078125e+01 1.683298683166503906e+01 4.959011230468750000e+02
4.016076660156250000e+02 6.651920318603515625e+01 1.383249187469482422e+01 4.870498962402343750e+02
4.641543884277343750e+02 4.637408447265625000e+01 5.735375976562500000e+01 4.465338439941406250e+02
3.237735290527343750e+02 3.681177520751953125e+01 1.498671817779541016e+01 4.502400512695312500e+02
3.583885192871093750e+02 4.398007583618164062e+01 -5.351004409790039062e+01 5.000358581542968750e+02
4.496687316894531250e+02 6.870659637451171875e+01 8.529151916503906250e+00 4.371608276367187500e+02
3.444365234375000000e+02 4.678844070434570312e+01 -2.519332313537597656e+01 4.260349121093750000e+02
4.065640258789062500e+02 2.787064743041992188e+01 8.709297180175781250e+01 5.173808593750000000e+02
3.745598449707031250e+02 2.801567268371582031e+01 3.888361358642578125e+01 4.840437011718750000e+02
4.819844970703125000e+02 2.715657234191894531e+01 2.334183311462402344e+01 4.269811401367187500e+02
4.008844604492187500e+02 4.075028610229492188e+01 3.535997009277343750e+01 4.837498474121093750e+02
3.490788879394531250e+02 4.817464065551757812e+01 1.036786365509033203e+01 4.231234130859375000e+02
3.894308166503906250e+02 5.740295028686523438e+01 6.711572265625000000e+01 4.724835205078125000e+02
4.514762573242187500e+02 3.904299926757812500e+01 3.116709136962890625e+01 4.371842346191406250e+02
4.459820556640625000e+02 5.346749114990234375e+01 6.790145111083984375e+01 4.332756958007812500e+02
3.497900695800781250e+02 4.423448944091796875e+01 -3.583997726440429688e+01 4.508823547363281250e+02
4.317848815917968750e+02 7.058522796630859375e+01 5.781698989868164062e+01 4.598245544433593750e+02
4.193801269531250000e+02 8.276387786865234375e+01 3.285679244995117188e+01 4.429075012207031250e+02
4.344458923339843750e+02 8.636932373046875000e+01 2.675388908386230469e+01 4.959143371582031250e+02
4.539174499511718750e+02 7.513326263427734375e+01 -1.441629409790039062e+01 4.857575378417968750e+02
4.666153259277343750e+02 7.027241516113281250e+01 1.161793041229248047e+01 5.129525146484375000e+02
4.225925903320312500e+02 4.153909683227539062e+01 -7.973108673095703125e+01 4.753934631347656250e+02
4.711712036132812500e+02 3.943654251098632812e+01 -1.385502052307128906e+01 4.561777343750000000e+02
4.882803039550781250e+02 2.750389099121093750e+01 -2.153913497924804688e+00 4.382785034179687500e+02
4.340354614257812500e+02 8.092519378662109375e+01 -2.471535873413085938e+01 4.603031921386718750e+02
3.443248291015625000e+02 3.079574966430664062e+01 2.498625564575195312e+01 3.886542053222656250e+02
3.940421142578125000e+02 3.428047180175781250e+01 8.042003631591796875e+01 4.160504150390625000e+02
3.894434204101562500e+02 6.415776824951171875e+01 -1.553232765197753906e+01 4.894372863769531250e+02
4.033070373535156250e+02 5.723124313354492188e+01 -7.679098510742187500e+01 4.542533264160156250e+02
3.908164672851562500e+02 4.239824676513671875e+01 -8.174978637695312500e+01 4.766865234375000000e+02
3.523826293945312500e+02 6.409065246582031250e+01 -4.878164291381835938e+01 3.893161010742187500e+02
4.282039794921875000e+02 8.609619140625000000e+01 9.623439788818359375e+00 4.512665710449218750e+02
3.932255249023437500e+02 3.036131858825683594e+01 2.907648468017578125e+01 4.382594909667968750e+02
3.868753967285156250e+02 7.420796966552734375e+01 6.053281784057617188e+01 5.287067260742187500e+02
3.601298828125000000e+02 4.796329879760742188e+01 -5.133053970336914062e+01 4.167678222656250000e+02
4.254379882812500000e+02 4.132454681396484375e+01 -1.518914031982421875e+01 4.074715881347656250e+02
3.704072875976562500e+02 4.040674209594726562e+01 -3.058562278747558594e+01 3.627496337890625000e+02
4.675800781250000000e+02 3.958773040771484375e+01 8.202502250671386719e+00 3.257843933105468750e+02
3.897675170898437500e+02 4.294575500488281250e+01 -4.095181655883789062e+01 4.991905517578125000e+02
4.643855285644531250e+02 3.961236953735351562e+01 -2.522717237472534180e+00 3.470822448730468750e+02
3.377979736328125000e+02 3.737511444091796875e+01 4.456769943237304688e+01 4.399984436035156250e+02
3.735256652832031250e+02 5.633885192871093750e+01 5.666339874267578125e+01 4.158086547851562500e+02
4.719262695312500000e+02 4.188967514038085938e+01 -5.054006958007812500e+01 4.398446044921875000e+02
3.781399230957031250e+02 6.529827880859375000e+01 -7.029055786132812500e+01 4.323991699218750000e+02
4.600783691406250000e+02 5.440670394897460938e+01 2.680043411254882812e+01 3.621864013671875000e+02
4.331322021484375000e+02 8.223630523681640625e+01 -2.180122566223144531e+01 4.726378173828125000e+02
4.181622924804687500e+02 2.352003288269042969e+01 8.760334014892578125e+01 4.291485900878906250e+02
4.034847412109375000e+02 5.257115936279296875e+01 -7.714035797119140625e+01 4.272878417968750000e+02
3.770341491699218750e+02 8.807727050781250000e+01 3.143681144714355469e+01 3.750661621093750000e+02
4.398588256835937500e+02 6.604405212402343750e+01 3.442502593994140625e+01 4.316069335937500000e+02
3.427377929687500000e+02 6.286838912963867188e+01 -3.313419723510742188e+01 3.570899658203125000e+02
4.548179626464843750e+02 4.608391571044921875e+01 5.210385131835937500e+01 4.578352966308593750e+02
3.520210266113281250e+02 5.690449905395507812e+01 -3.493395614624023438e+01 4.373704833984375000e+02
