-2.824422607421875000e+02 1.596374511718750000e+02 -4.186764526367187500e+02 8.378296508789062500e+02
-2.772194519042968750e+02 1.551172180175781250e+02 -4.296472167968750000e+02 8.671865844726562500e+02
-2.743894653320312500e+02 1.591978912353515625e+02 -4.509163818359375000e+02 7.258541259765625000e+02
-2.877023620605468750e+02 1.615210571289062500e+02 -4.195450439453125000e+02 6.195838012695312500e+02
-2.763079223632812500e+02 1.515867156982421875e+02 -4.285985412597656250e+02 6.868814086914062500e+02
-2.740473022460937500e+02 1.357669219970703125e+02 -4.165590209960937500e+02 5.030228576660156250e+02
-2.909926452636718750e+02 1.614943237304687500e+02 -3.924263305664062500e+02 4.627956848144531250e+02
-2.857317199707031250e+02 1.589665222167968750e+02 -4.180763854980468750e+02 4.162745056152343750e+02
-2.862989807128906250e+02 1.585044708251953125e+02 -4.218105163574218750e+02 3.861914062500000000e+02
-2.887079162597656250e+02 1.618890380859375000e+02 -4.168514099121093750e+02 4.407907409667968750e+02
-2.771608886718750000e+02 1.496173858642578125e+02 -4.284414062500000000e+02 2.800133972167968750e+02
-2.865821838378906250e+02 1.638412780761718750e+02 -4.115291748046875000e+02 3.460599975585937500e+02
-2.795117492675781250e+02 1.535000762939453125e+02 -4.314256896972656250e+02 3.047687988281250000e+02
-2.854223632812500000e+02 1.584463500976562500e+02 -4.205650939941406250e+02 3.007293090820312500e+02
-2.822035217285156250e+02 1.600117340087890625e+02 -4.123152160644531250e+02 3.197437133789062500e+02
-2.903597717285156250e+02 1.613798065185546875e+02 -4.171650085449218750e+02 3.157801818847656250e+02
-2.786505126953125000e+02 1.468363494873046875e+02 -4.006534118652343750e+02 3.102623291015625000e+02
-2.798927917480468750e+02 1.568161163330078125e+02 -3.931363220214843750e+02 3.010387268066406250e+02
-2.762084960937500000e+02 1.478554992675781250e+02 -4.247715148925781250e+02 2.975993347167968750e+02
-2.856042785644531250e+02 1.601457672119140625e+02 -4.158585510253906250e+02 2.219611816406250000e+02
-2.753482971191406250e+02 1.489271545410156250e+02 -4.244609069824218750e+02 2.965307617187500000e+02
-2.905106201171875000e+02 1.630835571289062500e+02 -3.951975097656250000e+02 2.681371765136718750e+02
-2.878573608398437500e+02 1.572507324218750000e+02 -4.188063659667968750e+02 2.664899597167968750e+02
-2.743056945800781250e+02 1.564749145507812500e+02 -4.332394409179687500e+02 2.673384399414062500e+02
-2.809224853515625000e+02 1.627180480957031250e+02 -3.556111450195312500e+02 2.633098754882812500e+02
-2.867676086425781250e+02 1.620188751220703125e+02 -4.144587707519531250e+02 2.664929809570312500e+02
-2.758171081542968750e+02 1.484155120849609375e+02 -4.385022583007812500e+02 2.498809814453125000e+02
-2.833082275390625000e+02 1.601994323730468750e+02 -4.168799743652343750e+02 2.764416198730468750e+02
-2.814559020996093750e+02 1.624866943359375000e+02 -4.143695983886718750e+02 2.549005432128906250e+02
-2.790529174804687500e+02 1.608807830810546875e+02 -4.180400390625000000e+02 2.421313781738281250e+02
-2.749498596191406250e+02 1.476700134277343750e+02 -4.378216247558593750e+02 2.587097778320312500e+02
-2.850906982421875000e+02 1.582025604248046875e+02 -4.177786254882812500e+02 2.198599243164062500e+02
-2.760193176269531250e+02 1.485457305908203125e+02 -3.986502075195312500e+02 2.090168609619140625e+02
-2.753132934570312500e+02 1.425727386474609375e+02 -4.086463317871093750e+02 2.324943542480468750e+02
-2.928028564453125000e+02 1.635250549316406250e+02 -3.991408081054687500e+02 2.223647613525390625e+02
-2.865589294433593750e+02 1.608609313964843750e+02 -4.147446899414062500e+02 2.098699188232421875e+02
-2.865090026855468750e+02 1.636551208496093750e+02 -4.126323852539062500e+02 2.032741851806640625e+02
-2.753203430175781250e+02 1.487371826171875000e+02 -4.204496459960937500e+02 2.062479248046875000e+02
-2.751837463378906250e+02 2.572748413085937500e+02 -4.221219787597656250e+02 9.020623168945312500e+02
