-3.544348754882812500e+02 4.586953735351562500e+02 -2.587965087890625000e+02 8.676672363281250000e+02
-3.850257263183593750e+02 4.800333251953125000e+02 -1.609565277099609375e+02 7.433264160156250000e+02
-3.358329467773437500e+02 4.728287048339843750e+02 -1.944295959472656250e+02 7.078905639648437500e+02
-4.632818603515625000e+02 4.541443481445312500e+02 -1.539166717529296875e+02 6.773949584960937500e+02
-3.805464477539062500e+02 4.617938537597656250e+02 -2.651945800781250000e+02 6.597664794921875000e+02
-3.971883239746093750e+02 4.708215942382812500e+02 -2.666860046386718750e+02 6.072673950195312500e+02
-3.415098571777343750e+02 4.732293701171875000e+02 -1.997717285156250000e+02 5.720516357421875000e+02
-4.202010803222656250e+02 4.643540344238281250e+02 -1.326428680419921875e+02 5.029350891113281250e+02
-3.398867187500000000e+02 4.546827392578125000e+02 -2.550173339843750000e+02 5.392032470703125000e+02
-3.735533142089843750e+02 4.582224426269531250e+02 -2.728218078613281250e+02 5.512651977539062500e+02
-3.991109008789062500e+02 4.730529174804687500e+02 -2.667693786621093750e+02 5.292622680664062500e+02
-4.008570556640625000e+02 4.782158508300781250e+02 -2.531755523681640625e+02 4.700161132812500000e+02
-3.847708435058593750e+02 4.808155517578125000e+02 -1.515024871826171875e+02 5.030832519531250000e+02
-3.840577087402343750e+02 4.753002319335937500e+02 -1.470773315429687500e+02 4.870521850585937500e+02
-3.906437683105468750e+02 4.762621459960937500e+02 -1.394361267089843750e+02 3.857563781738281250e+02
-3.817555236816406250e+02 4.839210510253906250e+02 -2.439237976074218750e+02 4.654105224609375000e+02
-3.717080688476562500e+02 4.595641479492187500e+02 -2.722106628417968750e+02 4.867896728515625000e+02
-4.166289672851562500e+02 4.660893249511718750e+02 -2.611476745605468750e+02 5.139129638671875000e+02
-4.843258972167968750e+02 4.510389709472656250e+02 -2.081534729003906250e+02 4.923336181640625000e+02
-3.530568237304687500e+02 4.619790039062500000e+02 -2.602447204589843750e+02 4.592539672851562500e+02
-3.914505615234375000e+02 4.644293212890625000e+02 -2.651248168945312500e+02 4.809010620117187500e+02
-4.175607604980468750e+02 4.965492248535156250e+02 -1.879660797119140625e+02 4.757391662597656250e+02
-3.372862243652343750e+02 4.755320434570312500e+02 -1.922929840087890625e+02 3.975423583984375000e+02
-3.872382812500000000e+02 4.932018432617187500e+02 -2.329090270996093750e+02 3.226294555664062500e+02
-3.618207397460937500e+02 4.773320617675781250e+02 -1.514123992919921875e+02 4.086711730957031250e+02
-3.512473754882812500e+02 4.757624816894531250e+02 -1.719835052490234375e+02 3.579619750976562500e+02
-4.310602111816406250e+02 4.900146789550781250e+02 -1.947804870605468750e+02 4.269441528320312500e+02
-4.037579040527343750e+02 4.751754150390625000e+02 -1.481330108642578125e+02 3.931342468261718750e+02
-4.625760498046875000e+02 4.680155029296875000e+02 -2.057081909179687500e+02 3.900738830566406250e+02
-3.465209655761718750e+02 4.816955871582031250e+02 -2.171482696533203125e+02 4.039063415527343750e+02
-4.245164184570312500e+02 4.588832092285156250e+02 -1.257832946777343750e+02 4.404657897949218750e+02
-4.171422729492187500e+02 4.589684143066406250e+02 -1.331352539062500000e+02 4.320335693359375000e+02
-3.566971740722656250e+02 4.806916809082031250e+02 -2.037399444580078125e+02 4.335347900390625000e+02
-3.736623840332031250e+02 4.622224426269531250e+02 -2.735440063476562500e+02 4.399150085449218750e+02
-3.920946044921875000e+02 4.950143432617187500e+02 -2.148290710449218750e+02 4.170333557128906250e+02
-4.302321472167968750e+02 4.859570922851562500e+02 -2.015355529785156250e+02 4.361787719726562500e+02
-4.738495788574218750e+02 4.572357788085937500e+02 -1.964103698730468750e+02 3.413434753417968750e+02
-4.690789489746093750e+02 4.676194458007812500e+02 -2.028487396240234375e+02 4.217412719726562500e+02
-3.261192626953125000e+02 4.563140563964843750e+02 -2.205125579833984375e+02 4.295188903808593750e+02
-3.820575561523437500e+02 4.906997680664062500e+02 -1.657366180419921875e+02 3.963232116699218750e+02
-4.344426574707031250e+02 4.761816406250000000e+02 -2.476873321533203125e+02 4.277768249511718750e+02
-4.154458923339843750e+02 4.629597473144531250e+02 -1.317641601562500000e+02 4.333393249511718750e+02
-3.828395385742187500e+02 4.648332824707031250e+02 -1.313382720947265625e+02 3.724345092773437500e+02
-4.257989501953125000e+02 4.911369323730468750e+02 -1.799944458007812500e+02 4.046316223144531250e+02
-4.133687133789062500e+02 4.754969177246093750e+02 -1.446884002685546875e+02 4.215997314453125000e+02
-4.659447631835937500e+02 4.657935485839843750e+02 -1.990507202148437500e+02 4.110300292968750000e+02
-4.205101928710937500e+02 4.725704040527343750e+02 -1.414698791503906250e+02 4.094577331542968750e+02
-4.281490783691406250e+02 4.779541015625000000e+02 -2.463840484619140625e+02 4.063544006347656250e+02
-3.844040527343750000e+02 4.785124816894531250e+02 -1.523992614746093750e+02 3.856871643066406250e+02
-4.184146423339843750e+02 4.641781311035156250e+02 -1.319322814941406250e+02 3.763456420898437500e+02
-3.510443420410156250e+02 4.814084167480468750e+02 -1.743053894042968750e+02 4.117312316894531250e+02
-3.545686340332031250e+02 4.872202148437500000e+02 -2.022431793212890625e+02 4.256166381835937500e+02
-4.377471008300781250e+02 4.751708068847656250e+02 -2.515593566894531250e+02 3.967370300292968750e+02
-3.980565185546875000e+02 4.697912597656250000e+02 -2.628061523437500000e+02 4.552773437500000000e+02
-3.910407714843750000e+02 4.772952880859375000e+02 -2.522760925292968750e+02 4.022578125000000000e+02
-4.746724243164062500e+02 4.514596862792968750e+02 -2.104700622558593750e+02 3.332173461914062500e+02
-3.479457397460937500e+02 4.742655944824218750e+02 -1.709962158203125000e+02 4.008409118652343750e+02
-4.059328613281250000e+02 4.966687622070312500e+02 -1.920874176025390625e+02 3.728415527343750000e+02
-3.554502868652343750e+02 4.887604064941406250e+02 -2.059986877441406250e+02 3.848424987792968750e+02
-3.491056213378906250e+02 4.752044982910156250e+02 -1.697224731445312500e+02 3.876619567871093750e+02
-3.525276794433593750e+02 4.570520324707031250e+02 -1.474116210937500000e+02 3.270746154785156250e+02
-3.793339843750000000e+02 4.643097534179687500e+02 -2.697281494140625000e+02 3.143314514160156250e+02
-3.707426757812500000e+02 4.766874389648437500e+02 -1.512751007080078125e+02 3.779685974121093750e+02
-4.280375366210937500e+02 4.799208068847656250e+02 -2.450839691162109375e+02 3.595213317871093750e+02
-3.913831787109375000e+02 4.724078063964843750e+02 -1.422023925781250000e+02 3.316857910156250000e+02
-3.542800292968750000e+02 4.866068115234375000e+02 -2.050732879638671875e+02 3.918952941894531250e+02
-4.462391662597656250e+02 4.674382324218750000e+02 -2.461247253417968750e+02 3.542039794921875000e+02
-3.841139831542968750e+02 4.662126464843750000e+02 -2.691628417968750000e+02 3.634634094238281250e+02
-4.679464416503906250e+02 4.693397521972656250e+02 -2.190492248535156250e+02 4.072558593750000000e+02
-3.527302551269531250e+02 4.705077209472656250e+02 -1.689645233154296875e+02 3.343420715332031250e+02
-3.385820922851562500e+02 4.721065673828125000e+02 -1.971952209472656250e+02 3.777460021972656250e+02
-4.577796630859375000e+02 4.602385864257812500e+02 -1.488413696289062500e+02 3.001245117187500000e+02
-4.346986999511718750e+02 4.618304443359375000e+02 -1.299930419921875000e+02 3.172533874511718750e+02
-3.940702819824218750e+02 4.753372497558593750e+02 -1.484131774902343750e+02 3.401902465820312500e+02
-3.473424072265625000e+02 4.537208862304687500e+02 -2.549328460693359375e+02 3.333561706542968750e+02
-4.495892944335937500e+02 4.572683410644531250e+02 -1.414744110107421875e+02 3.318937988281250000e+02
