-2.775738830566406250e+02 -4.459653015136718750e+02 2.238875389099121094e+01 9.662163085937500000e+02
-2.731832580566406250e+02 -4.587731018066406250e+02 1.856629180908203125e+01 7.238186035156250000e+02
-2.924478759765625000e+02 -4.183882446289062500e+02 -3.309280395507812500e+01 6.646589355468750000e+02
-2.747182617187500000e+02 -4.497235412597656250e+02 1.886196708679199219e+01 7.225822143554687500e+02
-2.882947692871093750e+02 -4.168540649414062500e+02 2.671285438537597656e+01 6.382927246093750000e+02
-2.950388488769531250e+02 -4.157692260742187500e+02 1.035876274108886719e+00 6.172088012695312500e+02
-2.802885437011718750e+02 -4.479290771484375000e+02 2.597595596313476562e+01 5.422467041015625000e+02
-2.761840515136718750e+02 -4.424938049316406250e+02 -4.735874557495117188e+01 6.490720825195312500e+02
-2.959934082031250000e+02 -4.181007995605468750e+02 9.552164077758789062e+00 4.710334777832031250e+02
-2.862504272460937500e+02 -4.080845031738281250e+02 -3.920447540283203125e+01 5.534416503906250000e+02
-2.912709960937500000e+02 -4.183000488281250000e+02 3.276139450073242188e+01 5.759984130859375000e+02
-2.878032531738281250e+02 -4.232651672363281250e+02 1.640902328491210938e+01 5.391211547851562500e+02
-2.814257202148437500e+02 -4.182588195800781250e+02 4.860198974609375000e+01 5.484447021484375000e+02
-2.888396911621093750e+02 -4.180036926269531250e+02 -4.057916641235351562e+01 4.868760681152343750e+02
-2.766206665039062500e+02 -4.494022827148437500e+02 2.205928230285644531e+01 4.823657531738281250e+02
-2.750351257324218750e+02 -4.479379577636718750e+02 1.763003730773925781e+01 4.818366088867187500e+02
-2.890402832031250000e+02 -4.201605224609375000e+02 2.156668281555175781e+01 4.609853210449218750e+02
-2.743034057617187500e+02 -4.281848754882812500e+02 5.269430160522460938e+01 5.066145019531250000e+02
-2.907736816406250000e+02 -4.208442382812500000e+02 1.676244163513183594e+01 4.738764953613281250e+02
-2.884991760253906250e+02 -4.229121704101562500e+02 3.612584304809570312e+01 4.441520996093750000e+02
-2.851601867675781250e+02 -4.213683471679687500e+02 -4.493357467651367188e+01 4.338008422851562500e+02
-2.886953430175781250e+02 -4.203686218261718750e+02 3.603413391113281250e+01 4.494033508300781250e+02
-2.782881164550781250e+02 -4.208181762695312500e+02 4.941682052612304688e+01 4.409893493652343750e+02
-2.829693603515625000e+02 -4.187428588867187500e+02 -4.529549789428710938e+01 4.351704101562500000e+02
-2.754351196289062500e+02 -4.212590332031250000e+02 -5.009926223754882812e+01 4.016856079101562500e+02
-2.845113525390625000e+02 -4.195974121093750000e+02 -4.456227874755859375e+01 4.676918945312500000e+02
-2.810448303222656250e+02 -4.107322998046875000e+02 4.819527816772460938e+01 4.207981872558593750e+02
-2.853551330566406250e+02 -4.174263916015625000e+02 -4.038454818725585938e+01 3.989952392578125000e+02
-2.910485534667968750e+02 -4.164976196289062500e+02 -3.646279144287109375e+01 3.758205261230468750e+02
-2.980624084472656250e+02 -4.107571105957031250e+02 2.995003461837768555e+00 3.763942260742187500e+02
-2.859871215820312500e+02 -4.152189025878906250e+02 2.325160217285156250e+01 3.888639526367187500e+02
-2.802933654785156250e+02 -4.437986450195312500e+02 2.400000381469726562e+01 4.308747558593750000e+02
-2.857526245117187500e+02 -4.163359069824218750e+02 -4.831298446655273438e+01 4.066868896484375000e+02
-2.852368469238281250e+02 -4.391666259765625000e+02 2.127467536926269531e+01 3.747951965332031250e+02
-2.774325866699218750e+02 -4.103100891113281250e+02 -5.245293807983398438e+01 3.583311157226562500e+02
-2.798570251464843750e+02 -4.469205932617187500e+02 2.536314964294433594e+01 4.259822082519531250e+02
-2.783515625000000000e+02 -4.522194519042968750e+02 2.633738708496093750e+01 4.129923706054687500e+02
-2.894943542480468750e+02 -4.193651733398437500e+02 3.443456649780273438e+01 4.121063232421875000e+02
-2.761704101562500000e+02 -4.487001342773437500e+02 2.302967071533203125e+01 3.420868530273437500e+02
-2.887830505371093750e+02 -4.277918395996093750e+02 3.521520614624023438e+01 3.525391235351562500e+02
-2.928014831542968750e+02 -4.265918884277343750e+02 1.915379905700683594e+01 3.752678833007812500e+02
-2.784483642578125000e+02 -4.166699829101562500e+02 4.526416778564453125e+01 3.645511169433593750e+02
-2.899522094726562500e+02 -4.197254333496093750e+02 3.340503311157226562e+01 3.460946044921875000e+02
-2.781046142578125000e+02 -4.434193725585937500e+02 -1.728749084472656250e+01 3.610911560058593750e+02
-2.831487731933593750e+02 -4.486876220703125000e+02 2.667584800720214844e+01 3.477114257812500000e+02
-2.775047607421875000e+02 -4.202484130859375000e+02 4.762084960937500000e+01 3.657591857910156250e+02
-2.762319946289062500e+02 -4.242454223632812500e+02 5.157910156250000000e+01 3.324900207519531250e+02
-2.814649047851562500e+02 -4.081116638183593750e+02 4.919495773315429688e+01 3.181511230468750000e+02
-2.849940490722656250e+02 -4.257763061523437500e+02 -1.831214332580566406e+01 3.753283386230468750e+02
-2.880253906250000000e+02 -4.250037841796875000e+02 3.567718505859375000e+01 3.233199157714843750e+02
-2.773617248535156250e+02 -4.226736755371093750e+02 -4.863559341430664062e+01 3.075801086425781250e+02
-2.868140563964843750e+02 -4.173948974609375000e+02 2.211713218688964844e+01 3.322115173339843750e+02
-2.896326599121093750e+02 -4.177977905273437500e+02 2.989449501037597656e+01 3.758825683593750000e+02
-2.935632019042968750e+02 -4.194102478027343750e+02 1.287869167327880859e+01 3.455250549316406250e+02
-2.883057250976562500e+02 -4.255886840820312500e+02 -1.905094265937805176e+00 3.451253356933593750e+02
-2.890343627929687500e+02 -4.388250732421875000e+02 2.359665489196777344e+01 3.126141662597656250e+02
-2.764816589355468750e+02 -4.414408569335937500e+02 -4.865913772583007812e+01 3.344870605468750000e+02
-2.836522521972656250e+02 -4.108266601562500000e+02 5.199919891357421875e+01 3.300638427734375000e+02
-2.770384826660156250e+02 -4.184777832031250000e+02 4.455889892578125000e+01 3.171563415527343750e+02
-2.848982238769531250e+02 -4.441083679199218750e+02 -7.113274574279785156e+00 3.786941528320312500e+02
-2.788936157226562500e+02 -4.455709533691406250e+02 2.266968917846679688e+01 3.224624328613281250e+02
-2.904837646484375000e+02 -4.204091186523437500e+02 -2.732750892639160156e+01 2.906242065429687500e+02
-2.776140441894531250e+02 -4.566431579589843750e+02 2.476792907714843750e+01 2.717540893554687500e+02
-2.882417297363281250e+02 -4.223494873046875000e+02 -2.427519416809082031e+01 2.836892089843750000e+02
-2.734711914062500000e+02 -4.525022277832031250e+02 -2.013504791259765625e+01 3.301886901855468750e+02
-2.915694885253906250e+02 -4.164826965332031250e+02 2.483295947313308716e-01 2.789188842773437500e+02
-2.929830932617187500e+02 -4.334671936035156250e+02 7.860445380210876465e-01 2.756766357421875000e+02
-2.760608520507812500e+02 -4.088517150878906250e+02 -5.481197738647460938e+01 2.993561706542968750e+02
-2.799256591796875000e+02 -4.427226257324218750e+02 -2.103430175781250000e+01 3.105367736816406250e+02
-2.892333984375000000e+02 -4.167706298828125000e+02 3.059955787658691406e+01 3.245647277832031250e+02
-2.854253845214843750e+02 -4.192152404785156250e+02 -4.348847961425781250e+01 3.251692199707031250e+02
-2.899480285644531250e+02 -4.135719909667968750e+02 -3.959943389892578125e+01 2.733424987792968750e+02
-2.914775085449218750e+02 -4.200526428222656250e+02 -2.902254676818847656e+01 2.960862121582031250e+02
-2.908571472167968750e+02 -4.175514221191406250e+02 3.027361106872558594e+01 2.981640930175781250e+02
-2.815085754394531250e+02 -4.488696289062500000e+02 1.048620510101318359e+01 2.974090270996093750e+02
-2.896543884277343750e+02 -4.372201232910156250e+02 -5.601776599884033203e+00 3.122706298828125000e+02
-2.906081237792968750e+02 -4.191779174804687500e+02 -2.842539405822753906e+01 2.920431518554687500e+02
-2.748529052734375000e+02 -4.235870056152343750e+02 -4.929327392578125000e+01 2.920417175292968750e+02
-2.910476379394531250e+02 -4.078898010253906250e+02 -3.993709564208984375e+01 3.251858825683593750e+02
-2.771674194335937500e+02 -4.375748596191406250e+02 -2.803348541259765625e+01 2.821781616210937500e+02
-2.740910644531250000e+02 -4.087547302246093750e+02 6.277340698242187500e+01 2.940352783203125000e+02
-2.829867553710937500e+02 -4.341603393554687500e+02 -4.385904693603515625e+01 2.957794799804687500e+02
-2.770957336425781250e+02 -4.293943786621093750e+02 -5.390921401977539062e+01 2.958099670410156250e+02
-2.894435729980468750e+02 -4.283565979003906250e+02 -3.165828895568847656e+01 2.902034301757812500e+02
-2.789799499511718750e+02 -4.374311218261718750e+02 -2.617393302917480469e+01 2.964852905273437500e+02
-2.749473266601562500e+02 -4.072663879394531250e+02 -5.873811721801757812e+01 3.089796142578125000e+02
-2.865408325195312500e+02 -4.252124023437500000e+02 -2.197878265380859375e+01 2.835195007324218750e+02
-2.890490112304687500e+02 -4.162708740234375000e+02 2.846849822998046875e+01 2.579274291992187500e+02
-2.761565856933593750e+02 -4.493246459960937500e+02 -1.948601531982421875e+01 3.064635314941406250e+02
-2.871641540527343750e+02 -4.402093505859375000e+02 -1.608383178710937500e+01 2.845382690429687500e+02
-2.926009521484375000e+02 -4.079878234863281250e+02 -3.682877731323242188e+01 3.106119384765625000e+02
-2.849045410156250000e+02 -4.200950622558593750e+02 -3.495351028442382812e+01 2.966202392578125000e+02
-2.771268310546875000e+02 -4.321372070312500000e+02 -5.407358932495117188e+01 2.582668762207031250e+02
-2.771914367675781250e+02 -4.073442382812500000e+02 -5.677473449707031250e+01 2.720518798828125000e+02
-2.876679687500000000e+02 -4.232901916503906250e+02 -2.260449981689453125e+01 2.560089721679687500e+02
-2.954817504882812500e+02 -4.113739624023437500e+02 -2.294248771667480469e+01 2.416621093750000000e+02
-2.864736938476562500e+02 -4.229678344726562500e+02 1.514397430419921875e+01 2.700561828613281250e+02
-2.790307312011718750e+02 -4.211352233886718750e+02 -4.803943252563476562e+01 2.729322204589843750e+02
-2.828944396972656250e+02 -4.407850341796875000e+02 2.556291580200195312e+01 2.635227355957031250e+02
-2.938009643554687500e+02 -4.260008239746093750e+02 1.850449752807617188e+01 2.573716430664062500e+02
-2.773793334960937500e+02 -4.195439147949218750e+02 4.718235015869140625e+01 2.639901428222656250e+02
-2.842180786132812500e+02 -4.304231262207031250e+02 -4.275357055664062500e+01 2.821297912597656250e+02
-2.965627746582031250e+02 -4.196510925292968750e+02 1.188004779815673828e+01 2.354326019287109375e+02
-2.757826538085937500e+02 -4.251643676757812500e+02 5.240779113769531250e+01 2.413929290771484375e+02
-2.816419982910156250e+02 -4.504189453125000000e+02 1.517371940612792969e+01 2.550711517333984375e+02
-2.875690002441406250e+02 -4.183796691894531250e+02 1.889398384094238281e+01 2.350472412109375000e+02
-2.850223388671875000e+02 -4.260779418945312500e+02 -1.744231414794921875e+01 2.526304779052734375e+02
-2.805952148437500000e+02 -4.473611755371093750e+02 -2.119606208801269531e+01 2.655709228515625000e+02
-2.869942626953125000e+02 -4.344926757812500000e+02 -2.389962196350097656e+01 2.638790283203125000e+02
-2.907742919921875000e+02 -4.369110107421875000e+02 -6.007911205291748047e+00 2.656807250976562500e+02
-2.735886840820312500e+02 -4.523797607421875000e+02 2.823096656799316406e+01 2.687548828125000000e+02
-2.748770446777343750e+02 -4.482095336914062500e+02 2.079583740234375000e+01 2.745315856933593750e+02
-2.863842468261718750e+02 -4.177481079101562500e+02 2.027960205078125000e+01 2.269329833984375000e+02
-2.812361450195312500e+02 -4.173953552246093750e+02 4.836693572998046875e+01 2.680224304199218750e+02
-2.894881591796875000e+02 -4.129638061523437500e+02 -3.976488113403320312e+01 2.724499206542968750e+02
-2.731019287109375000e+02 -4.333849792480468750e+02 5.793105316162109375e+01 2.397387084960937500e+02
-2.913441772460937500e+02 -4.262497253417968750e+02 2.613055992126464844e+01 2.296698913574218750e+02
-2.740945739746093750e+02 -4.621014709472656250e+02 1.958059310913085938e+01 2.539154968261718750e+02
-2.890596313476562500e+02 -4.170015869140625000e+02 2.843794822692871094e+01 2.444996032714843750e+02
-2.731672668457031250e+02 -4.255136108398437500e+02 -6.141368484497070312e+01 2.787062988281250000e+02
-2.728721618652343750e+02 -4.469213867187500000e+02 2.531325149536132812e+01 2.690015563964843750e+02
-2.835273437500000000e+02 -4.298983154296875000e+02 -3.172456550598144531e+01 2.601524658203125000e+02
-2.921785583496093750e+02 -4.153772888183593750e+02 -1.027158021926879883e+00 2.276885833740234375e+02
-2.873483886718750000e+02 -4.269930114746093750e+02 -1.625184822082519531e+01 2.547615966796875000e+02
-2.861148986816406250e+02 -4.233627014160156250e+02 2.000880432128906250e+01 2.390524749755859375e+02
-2.805931701660156250e+02 -4.417734375000000000e+02 -2.214894866943359375e+01 2.650022277832031250e+02
-2.844700317382812500e+02 -4.438471069335937500e+02 -5.076514720916748047e+00 2.695872497558593750e+02
-2.832164611816406250e+02 -4.175369873046875000e+02 4.844686126708984375e+01 2.297661132812500000e+02
-2.874816284179687500e+02 -4.351329040527343750e+02 -5.589181423187255859e+00 2.422561340332031250e+02
-2.771277770996093750e+02 -4.445649719238281250e+02 1.953566551208496094e+01 2.360057067871093750e+02
-2.780179138183593750e+02 -4.399768676757812500e+02 -4.399184417724609375e+01 2.555269775390625000e+02
-2.839551086425781250e+02 -4.134606323242187500e+02 -4.948583221435546875e+01 2.481772918701171875e+02
-2.744215087890625000e+02 -4.191942749023437500e+02 -5.011973571777343750e+01 2.294073486328125000e+02
-2.831054077148437500e+02 -4.432911071777343750e+02 8.459781646728515625e+00 2.535026855468750000e+02
-2.935632324218750000e+02 -4.214180297851562500e+02 1.872816276550292969e+01 2.386820068359375000e+02
-2.848831481933593750e+02 -4.400574951171875000e+02 2.772216033935546875e+01 2.439669952392578125e+02
-2.734277343750000000e+02 -4.547388610839843750e+02 2.940235137939453125e+01 2.213541564941406250e+02
-2.740433349609375000e+02 -4.473537597656250000e+02 2.465012359619140625e+01 2.328126525878906250e+02
-2.882339172363281250e+02 -4.131003723144531250e+02 2.042883682250976562e+01 2.559974975585937500e+02
-2.795163269042968750e+02 -4.159532470703125000e+02 4.644287490844726562e+01 2.158075561523437500e+02
-2.869031677246093750e+02 -4.312192077636718750e+02 -9.337714195251464844e+00 2.244544830322265625e+02
-2.790072021484375000e+02 -4.236275329589843750e+02 4.878771591186523438e+01 2.124828338623046875e+02
-2.756853332519531250e+02 -4.246478881835937500e+02 5.465137481689453125e+01 2.517067565917968750e+02
-2.817765502929687500e+02 -4.087095336914062500e+02 5.358036041259765625e+01 2.278773498535156250e+02
-2.771756286621093750e+02 -4.480851745605468750e+02 3.330622863769531250e+01 2.375032653808593750e+02
-2.782901916503906250e+02 -4.172628173828125000e+02 4.444684982299804688e+01 2.162080535888671875e+02
-2.863985595703125000e+02 -4.386343078613281250e+02 1.185789465904235840e+00 2.395553894042968750e+02
-2.756698608398437500e+02 -4.161190490722656250e+02 -5.053110504150390625e+01 2.243603668212890625e+02
-2.816320800781250000e+02 -4.257689819335937500e+02 4.560816955566406250e+01 2.257208404541015625e+02
-2.883400573730468750e+02 -4.240144653320312500e+02 3.646328735351562500e+01 2.164826965332031250e+02
-2.834810180664062500e+02 -4.221937866210937500e+02 4.083121490478515625e+01 2.397202148437500000e+02
