-3.450480346679687500e+02 -1.428398284912109375e+02 1.550873413085937500e+02 6.036797485351562500e+02
-3.102372741699218750e+02 -1.737397155761718750e+02 1.711055755615234375e+02 5.239429931640625000e+02
-4.584039306640625000e+02 -1.689725189208984375e+02 2.669723815917968750e+02 5.795185546875000000e+02
-3.405567626953125000e+02 -1.274969024658203125e+02 1.712590789794921875e+02 5.820450439453125000e+02
-4.553269653320312500e+02 -1.416299896240234375e+02 2.478407287597656250e+02 5.009085693359375000e+02
-4.611924743652343750e+02 -1.391196594238281250e+02 2.479883575439453125e+02 5.039633789062500000e+02
-3.487815551757812500e+02 -1.616806335449218750e+02 1.276411514282226562e+02 5.156223144531250000e+02
-4.624626770019531250e+02 -1.256544418334960938e+02 1.801316528320312500e+02 5.710371093750000000e+02
-3.806431884765625000e+02 -1.824562377929687500e+02 1.090614318847656250e+02 4.212973022460937500e+02
-4.071549377441406250e+02 -1.380241699218750000e+02 2.734329223632812500e+02 4.831692199707031250e+02
-3.823982849121093750e+02 -1.562546081542968750e+02 2.842389221191406250e+02 5.458034057617187500e+02
-3.170714111328125000e+02 -1.465162811279296875e+02 2.039121856689453125e+02 5.374197998046875000e+02
-3.668640136718750000e+02 -1.247916030883789062e+02 2.489571533203125000e+02 5.110870971679687500e+02
-3.248922119140625000e+02 -1.810754852294921875e+02 1.520304107666015625e+02 5.766199340820312500e+02
-3.906466064453125000e+02 -1.470596160888671875e+02 2.743093566894531250e+02 4.827372436523437500e+02
-3.141393737792968750e+02 -1.560216827392578125e+02 2.048144378662109375e+02 5.025227050781250000e+02
-4.641336364746093750e+02 -1.270668029785156250e+02 1.788357849121093750e+02 4.291335754394531250e+02
-4.646759643554687500e+02 -1.591278533935546875e+02 1.502243347167968750e+02 5.094482727050781250e+02
-3.564523010253906250e+02 -1.562212371826171875e+02 1.251493530273437500e+02 5.252181396484375000e+02
-3.266145324707031250e+02 -1.921500396728515625e+02 1.479266662597656250e+02 5.599196166992187500e+02
-4.684254760742187500e+02 -1.327770843505859375e+02 1.839822387695312500e+02 6.141096191406250000e+02
-4.594852294921875000e+02 -1.296703338623046875e+02 1.868546447753906250e+02 4.708877868652343750e+02
-4.556774597167968750e+02 -1.261389541625976562e+02 2.243624114990234375e+02 5.738182983398437500e+02
-4.910652465820312500e+02 -1.830027923583984375e+02 2.317955780029296875e+02 5.545442504882812500e+02
-4.513255004882812500e+02 -1.276427993774414062e+02 2.267330627441406250e+02 4.653802185058593750e+02
-4.352536926269531250e+02 -1.816278228759765625e+02 2.829544677734375000e+02 5.008583984375000000e+02
-4.715762023925781250e+02 -1.557123260498046875e+02 1.660316619873046875e+02 5.095566101074218750e+02
-4.607217407226562500e+02 -1.283302917480468750e+02 2.146589050292968750e+02 4.788529663085937500e+02
-3.765694885253906250e+02 -1.301588134765625000e+02 2.631622924804687500e+02 4.487091064453125000e+02
-4.632562866210937500e+02 -1.763722381591796875e+02 1.328226470947265625e+02 4.989505615234375000e+02
-3.788967590332031250e+02 -1.265131683349609375e+02 2.483714294433593750e+02 4.530421447753906250e+02
-3.846304626464843750e+02 -1.569889984130859375e+02 2.823823852539062500e+02 4.526121215820312500e+02
-3.265106811523437500e+02 -1.871726684570312500e+02 1.343250427246093750e+02 4.671689758300781250e+02
-3.694595947265625000e+02 -1.275292739868164062e+02 2.562511901855468750e+02 5.109622192382812500e+02
-4.627736816406250000e+02 -1.479757995605468750e+02 2.503158874511718750e+02 4.723258666992187500e+02
-3.636830749511718750e+02 -1.673078002929687500e+02 1.242401885986328125e+02 4.777738342285156250e+02
-3.666764831542968750e+02 -1.304532165527343750e+02 2.536954803466796875e+02 4.744379882812500000e+02
-3.446942749023437500e+02 -1.284237976074218750e+02 2.372228240966796875e+02 4.951845703125000000e+02
-3.981287231445312500e+02 -1.815365600585937500e+02 2.959209289550781250e+02 4.930191955566406250e+02
-3.911655273437500000e+02 -1.565082550048828125e+02 2.807531433105468750e+02 4.738114624023437500e+02
-4.597729187011718750e+02 -1.344081726074218750e+02 2.155447692871093750e+02 4.856760864257812500e+02
-4.624898376464843750e+02 -1.551338806152343750e+02 1.476095581054687500e+02 4.348972473144531250e+02
-4.578110351562500000e+02 -1.305791778564453125e+02 1.887305297851562500e+02 4.605220642089843750e+02
-4.567967834472656250e+02 -1.340248413085937500e+02 2.244022064208984375e+02 4.575864868164062500e+02
-3.099969482421875000e+02 -1.673595428466796875e+02 1.873824920654296875e+02 4.764347839355468750e+02
-4.454779052734375000e+02 -1.226346969604492188e+02 2.293906097412109375e+02 4.398638916015625000e+02
-3.618234558105468750e+02 -1.902216033935546875e+02 2.818114013671875000e+02 4.585823974609375000e+02
-3.392487487792968750e+02 -1.638446807861328125e+02 1.354024353027343750e+02 4.141763000488281250e+02
-3.493901062011718750e+02 -1.853566284179687500e+02 1.263203964233398438e+02 4.550288696289062500e+02
-3.169732360839843750e+02 -1.479171142578125000e+02 2.116980285644531250e+02 4.297579345703125000e+02
-4.189940185546875000e+02 -1.321501617431640625e+02 2.652958984375000000e+02 4.717229309082031250e+02
-4.134803771972656250e+02 -1.395130615234375000e+02 2.764052734375000000e+02 4.397969970703125000e+02
-3.652809448242187500e+02 -1.316952056884765625e+02 2.533198699951171875e+02 4.119654235839843750e+02
-4.559381408691406250e+02 -1.291538848876953125e+02 1.872183380126953125e+02 4.229085693359375000e+02
-4.052243957519531250e+02 -1.740783233642578125e+02 2.870719299316406250e+02 4.417587890625000000e+02
-4.395752563476562500e+02 -1.899805297851562500e+02 1.121426467895507812e+02 4.672138366699218750e+02
-3.362363586425781250e+02 -1.333413238525390625e+02 2.260466461181640625e+02 4.007457275390625000e+02
-3.214894104003906250e+02 -1.529993286132812500e+02 1.898218688964843750e+02 4.693851928710937500e+02
-3.617525024414062500e+02 -1.502578735351562500e+02 1.279688796997070312e+02 3.283975524902343750e+02
-3.263616943359375000e+02 -1.383095245361328125e+02 1.800414123535156250e+02 4.279836730957031250e+02
-4.469122924804687500e+02 -1.452786712646484375e+02 1.456515197753906250e+02 3.955366516113281250e+02
-3.478417968750000000e+02 -1.254428863525390625e+02 1.622660064697265625e+02 4.677007141113281250e+02
-4.633767089843750000e+02 -1.278708267211914062e+02 1.811369018554687500e+02 4.357631225585937500e+02
-4.238285827636718750e+02 -1.729232330322265625e+02 1.098698425292968750e+02 4.292163085937500000e+02
-3.966602783203125000e+02 -1.483454284667968750e+02 1.150242080688476562e+02 3.908581237792968750e+02
-3.536221313476562500e+02 -1.312557678222656250e+02 1.512284698486328125e+02 4.214576721191406250e+02
-3.205729370117187500e+02 -1.743342895507812500e+02 1.556955413818359375e+02 4.209938354492187500e+02
-3.772298278808593750e+02 -1.469955749511718750e+02 2.694081726074218750e+02 4.473258361816406250e+02
-4.665103759765625000e+02 -1.307528686523437500e+02 2.082779998779296875e+02 4.039457397460937500e+02
-4.625650329589843750e+02 -1.525228881835937500e+02 1.469381256103515625e+02 3.074145812988281250e+02
-4.875098266601562500e+02 -1.829979095458984375e+02 2.338859558105468750e+02 3.990679931640625000e+02
-3.455859985351562500e+02 -1.406021423339843750e+02 1.417884063720703125e+02 4.130919494628906250e+02
-3.814438781738281250e+02 -1.888894653320312500e+02 1.079772720336914062e+02 4.556174926757812500e+02
-3.473631286621093750e+02 -1.442165679931640625e+02 1.421299743652343750e+02 4.695009155273437500e+02
-3.855783691406250000e+02 -1.363179168701171875e+02 2.628290405273437500e+02 4.364631652832031250e+02
-3.352951660156250000e+02 -1.294756469726562500e+02 1.726460571289062500e+02 3.760953979492187500e+02
-4.079338378906250000e+02 -1.900339660644531250e+02 2.978746948242187500e+02 4.061991882324218750e+02
-4.044263305664062500e+02 -1.291430816650390625e+02 1.301962280273437500e+02 3.984901428222656250e+02
-4.500045776367187500e+02 -1.253466339111328125e+02 1.853497009277343750e+02 3.570548706054687500e+02
-4.756342468261718750e+02 -1.542632598876953125e+02 1.704571075439453125e+02 3.909243164062500000e+02
-3.447657775878906250e+02 -1.487254180908203125e+02 1.368639831542968750e+02 3.655935058593750000e+02
-3.560324707031250000e+02 -1.426718750000000000e+02 1.370023498535156250e+02 3.641539001464843750e+02
-4.001234130859375000e+02 -1.472093353271484375e+02 2.823738708496093750e+02 3.389600219726562500e+02
-4.712368164062500000e+02 -1.377825012207031250e+02 1.886638183593750000e+02 3.984431762695312500e+02
-3.416168823242187500e+02 -1.349147033691406250e+02 2.315940704345703125e+02 4.061468505859375000e+02
-4.768584899902343750e+02 -1.783157958984375000e+02 1.491927032470703125e+02 4.162160644531250000e+02
-4.713447265625000000e+02 -1.381986999511718750e+02 2.073754119873046875e+02 4.395944824218750000e+02
-4.034837646484375000e+02 -1.744678039550781250e+02 1.051821823120117188e+02 4.227555541992187500e+02
-4.545649719238281250e+02 -1.314126129150390625e+02 2.240086517333984375e+02 3.580445556640625000e+02
-4.504726562500000000e+02 -1.840848999023437500e+02 2.806785888671875000e+02 3.595675964355468750e+02
-3.580023498535156250e+02 -1.509896697998046875e+02 1.293743896484375000e+02 3.983141784667968750e+02
-3.690747680664062500e+02 -1.307078704833984375e+02 1.474471282958984375e+02 3.894205017089843750e+02
-3.485889282226562500e+02 -1.418795776367187500e+02 1.503063049316406250e+02 4.051265563964843750e+02
-3.221492919921875000e+02 -1.532690887451171875e+02 1.949737243652343750e+02 3.566167602539062500e+02
-3.811110229492187500e+02 -1.426972961425781250e+02 2.670634765625000000e+02 3.280622253417968750e+02
-4.111081237792968750e+02 -1.495046844482421875e+02 2.844606323242187500e+02 3.749885253906250000e+02
-3.311182861328125000e+02 -1.344559326171875000e+02 1.741677398681640625e+02 4.336986083984375000e+02
-4.251855468750000000e+02 -1.222599411010742188e+02 1.517639007568359375e+02 3.953322143554687500e+02
-3.805015869140625000e+02 -1.900934448242187500e+02 1.042315216064453125e+02 3.600254821777343750e+02
-4.649833374023437500e+02 -1.461440277099609375e+02 2.498674011230468750e+02 4.164830932617187500e+02
-3.974400024414062500e+02 -1.849897460937500000e+02 2.969390258789062500e+02 4.002438049316406250e+02
-3.604089355468750000e+02 -1.473489532470703125e+02 1.314012145996093750e+02 4.148920288085937500e+02
-4.550930480957031250e+02 -1.273543701171875000e+02 2.302771759033203125e+02 3.442061462402343750e+02
-4.512245178222656250e+02 -1.395066986083984375e+02 1.486149749755859375e+02 3.791459960937500000e+02
-3.519755554199218750e+02 -1.586502685546875000e+02 1.237410507202148438e+02 3.863803100585937500e+02
-4.673269042968750000e+02 -1.291431427001953125e+02 1.829752044677734375e+02 3.589950561523437500e+02
-4.278669738769531250e+02 -1.298334503173828125e+02 2.574085388183593750e+02 3.159223937988281250e+02
-3.580435485839843750e+02 -1.719444274902343750e+02 2.851644897460937500e+02 4.331130371093750000e+02
-3.155080261230468750e+02 -1.527855682373046875e+02 1.974344024658203125e+02 4.084890747070312500e+02
-3.633075561523437500e+02 -1.543357238769531250e+02 2.692420043945312500e+02 3.545241699218750000e+02
-4.697114257812500000e+02 -1.361458435058593750e+02 2.054468841552734375e+02 3.512444763183593750e+02
-3.215657653808593750e+02 -1.667987060546875000e+02 1.503699951171875000e+02 3.519957275390625000e+02
-4.161556701660156250e+02 -1.657203063964843750e+02 1.170791091918945312e+02 3.667421875000000000e+02
-4.907240600585937500e+02 -1.761711425781250000e+02 1.700801849365234375e+02 3.101460266113281250e+02
-3.583753662109375000e+02 -1.426174468994140625e+02 2.556203002929687500e+02 3.536882019042968750e+02
-3.125743408203125000e+02 -1.758062286376953125e+02 1.708742675781250000e+02 3.245045471191406250e+02
-3.499476623535156250e+02 -1.404010772705078125e+02 1.467500915527343750e+02 3.620702209472656250e+02
-3.210700988769531250e+02 -1.504158782958984375e+02 2.102498931884765625e+02 3.627389526367187500e+02
-3.460189208984375000e+02 -1.290004119873046875e+02 2.413854217529296875e+02 4.058327941894531250e+02
-3.356674499511718750e+02 -1.370168914794921875e+02 2.278108062744140625e+02 4.031591796875000000e+02
-3.668119201660156250e+02 -1.469519805908203125e+02 1.332892608642578125e+02 3.785418701171875000e+02
-3.258537597656250000e+02 -1.810610504150390625e+02 1.464985198974609375e+02 3.579148864746093750e+02
-3.194571228027343750e+02 -1.717048645019531250e+02 1.510882263183593750e+02 3.948462829589843750e+02
-3.908282470703125000e+02 -1.460122680664062500e+02 1.198212203979492188e+02 3.642213439941406250e+02
-4.452044067382812500e+02 -1.362209625244140625e+02 1.473728637695312500e+02 3.750295104980468750e+02
-3.217472229003906250e+02 -1.496132202148437500e+02 1.868513946533203125e+02 3.535030212402343750e+02
-3.689981384277343750e+02 -1.265161743164062500e+02 1.477876892089843750e+02 3.512346496582031250e+02
-3.534484558105468750e+02 -1.449593200683593750e+02 1.360856018066406250e+02 3.938437805175781250e+02
-4.181697082519531250e+02 -1.333138732910156250e+02 2.624678344726562500e+02 3.798843688964843750e+02
-3.248761901855468750e+02 -1.777986450195312500e+02 1.469069061279296875e+02 3.466106872558593750e+02
-4.406880187988281250e+02 -1.746725006103515625e+02 2.820192565917968750e+02 3.684276428222656250e+02
-3.770611877441406250e+02 -1.558700561523437500e+02 2.799771423339843750e+02 3.796780700683593750e+02
-4.073797607421875000e+02 -1.703111724853515625e+02 2.931954956054687500e+02 3.744423828125000000e+02
-3.530165100097656250e+02 -1.519211883544921875e+02 1.272692184448242188e+02 3.190206604003906250e+02
-3.569799194335937500e+02 -1.920322418212890625e+02 2.805394287109375000e+02 3.555447692871093750e+02
-3.225549011230468750e+02 -1.865801086425781250e+02 1.385754394531250000e+02 3.967395935058593750e+02
-3.351832885742187500e+02 -1.739719085693359375e+02 1.423728179931640625e+02 3.622048034667968750e+02
-4.884948425292968750e+02 -1.756225585937500000e+02 2.016817016601562500e+02 3.111725769042968750e+02
-3.158580627441406250e+02 -1.715363006591796875e+02 1.559840850830078125e+02 3.729911804199218750e+02
-4.650836486816406250e+02 -1.519515838623046875e+02 2.501168212890625000e+02 4.060878906250000000e+02
-4.811282653808593750e+02 -1.575355834960937500e+02 2.397666015625000000e+02 3.454321289062500000e+02
-4.738473510742187500e+02 -1.607635650634765625e+02 2.540449981689453125e+02 3.683579711914062500e+02
-3.554489746093750000e+02 -1.567762908935546875e+02 1.237494506835937500e+02 3.300164794921875000e+02
-4.667361450195312500e+02 -1.622996826171875000e+02 1.419137115478515625e+02 3.814340820312500000e+02
-4.623674011230468750e+02 -1.418710174560546875e+02 2.487945709228515625e+02 3.208494567871093750e+02
-4.299413146972656250e+02 -1.655136413574218750e+02 1.179416809082031250e+02 3.300820922851562500e+02
-4.358495788574218750e+02 -1.321281890869140625e+02 1.482351989746093750e+02 3.600201721191406250e+02
-3.576585388183593750e+02 -1.304678344726562500e+02 2.384601440429687500e+02 3.797864990234375000e+02
-4.161009826660156250e+02 -1.347507629394531250e+02 2.727261047363281250e+02 3.629869689941406250e+02
-3.506016235351562500e+02 -1.820035552978515625e+02 1.264800949096679688e+02 3.286103515625000000e+02
-3.922698669433593750e+02 -1.637015991210937500e+02 2.826743774414062500e+02 4.183696289062500000e+02
-3.454588012695312500e+02 -1.478044433593750000e+02 1.390101623535156250e+02 3.551154479980468750e+02
-3.375420532226562500e+02 -1.814041595458984375e+02 1.370379638671875000e+02 3.887564392089843750e+02
-4.026004028320312500e+02 -1.742156677246093750e+02 1.041099929809570312e+02 3.771162109375000000e+02
-4.819649353027343750e+02 -1.872265319824218750e+02 1.565889892578125000e+02 3.707279052734375000e+02
-4.463424377441406250e+02 -1.244190673828125000e+02 1.831118927001953125e+02 3.548081359863281250e+02
-4.310491333007812500e+02 -1.256739578247070312e+02 1.531152343750000000e+02 3.785947570800781250e+02
-3.607644042968750000e+02 -1.570088958740234375e+02 2.802146911621093750e+02 3.239741821289062500e+02
-3.433653259277343750e+02 -1.436203765869140625e+02 2.531835021972656250e+02 3.176143798828125000e+02
-4.742669677734375000e+02 -1.530209808349609375e+02 1.528700103759765625e+02 3.885518798828125000e+02
-4.626643676757812500e+02 -1.399475402832031250e+02 1.749636230468750000e+02 3.633232421875000000e+02
-3.492832336425781250e+02 -1.217290878295898438e+02 1.680914764404296875e+02 3.447284240722656250e+02
-3.215994567871093750e+02 -1.562632751464843750e+02 2.083837890625000000e+02 4.034298706054687500e+02
-4.396439514160156250e+02 -1.270893478393554688e+02 2.503902587890625000e+02 3.890545043945312500e+02
-4.058781127929687500e+02 -1.735870361328125000e+02 2.882590942382812500e+02 3.097676696777343750e+02
-4.085549621582031250e+02 -1.512673645019531250e+02 2.769109191894531250e+02 3.349784545898437500e+02
-3.407908935546875000e+02 -1.318853149414062500e+02 2.218335266113281250e+02 3.544089965820312500e+02
-4.818961791992187500e+02 -1.690425567626953125e+02 2.399758758544921875e+02 3.549100341796875000e+02
-3.208268737792968750e+02 -1.533552093505859375e+02 2.085371551513671875e+02 3.615771179199218750e+02
-3.801702270507812500e+02 -1.508105163574218750e+02 2.805024414062500000e+02 3.372580566406250000e+02
-3.990548706054687500e+02 -1.793968048095703125e+02 2.965395507812500000e+02 3.415946350097656250e+02
-4.655028991699218750e+02 -1.568338775634765625e+02 1.552648773193359375e+02 3.407937927246093750e+02
-4.538944091796875000e+02 -1.234952545166015625e+02 2.222162170410156250e+02 3.302835693359375000e+02
-3.856275939941406250e+02 -1.535483856201171875e+02 1.217320480346679688e+02 3.117267150878906250e+02
-3.928168334960937500e+02 -1.465196228027343750e+02 2.744704284667968750e+02 3.016679992675781250e+02
-4.492692565917968750e+02 -1.661278076171875000e+02 2.796226196289062500e+02 3.547306213378906250e+02
-4.529791870117187500e+02 -1.409013519287109375e+02 2.484805145263671875e+02 3.243255615234375000e+02
-3.601130371093750000e+02 -1.309937133789062500e+02 1.437904357910156250e+02 3.611133422851562500e+02
-4.031735839843750000e+02 -1.574784698486328125e+02 1.140033035278320312e+02 3.316840820312500000e+02
-4.056130371093750000e+02 -1.561694183349609375e+02 1.212491149902343750e+02 3.336815185546875000e+02
-4.751867065429687500e+02 -1.540922088623046875e+02 1.763425903320312500e+02 3.156277770996093750e+02
-4.603880920410156250e+02 -1.290889129638671875e+02 2.167117919921875000e+02 3.396867675781250000e+02
-3.194159240722656250e+02 -1.583493652343750000e+02 2.046708374023437500e+02 3.201132202148437500e+02
-4.065789184570312500e+02 -1.735118865966796875e+02 2.936459655761718750e+02 3.466096496582031250e+02
-3.485737915039062500e+02 -1.266184387207031250e+02 1.612796630859375000e+02 3.323638305664062500e+02
-3.796695861816406250e+02 -1.547660522460937500e+02 2.751694335937500000e+02 3.340107116699218750e+02
-4.627975158691406250e+02 -1.282119750976562500e+02 1.924782562255859375e+02 2.726098937988281250e+02
-3.126376037597656250e+02 -1.559407196044921875e+02 1.918088226318359375e+02 2.787983703613281250e+02
-3.498726501464843750e+02 -1.427565460205078125e+02 1.497945098876953125e+02 3.625368652343750000e+02
-4.819440307617187500e+02 -1.470547637939453125e+02 1.931316986083984375e+02 3.443607177734375000e+02
-4.738438720703125000e+02 -1.365573883056640625e+02 2.101225433349609375e+02 3.218337707519531250e+02
-4.680491027832031250e+02 -1.549462890625000000e+02 2.512146453857421875e+02 2.996897583007812500e+02
-3.385218200683593750e+02 -1.612886352539062500e+02 1.341866302490234375e+02 3.132017517089843750e+02
-3.453130798339843750e+02 -1.387270660400390625e+02 1.467638702392578125e+02 3.456943054199218750e+02
-3.101019897460937500e+02 -1.607404632568359375e+02 1.845487518310546875e+02 3.363138122558593750e+02
-4.075794677734375000e+02 -1.769403381347656250e+02 1.087588806152343750e+02 3.045923461914062500e+02
-4.321458435058593750e+02 -1.882871856689453125e+02 1.105235595703125000e+02 3.168735656738281250e+02
-3.940982971191406250e+02 -1.476950836181640625e+02 1.169875946044921875e+02 3.243312377929687500e+02
-4.696441345214843750e+02 -1.310009460449218750e+02 2.057376403808593750e+02 3.175087585449218750e+02
-3.973194274902343750e+02 -1.764792785644531250e+02 1.087236938476562500e+02 3.078174438476562500e+02
-3.820820312500000000e+02 -1.367635345458984375e+02 2.744822998046875000e+02 3.499721984863281250e+02
-4.515003051757812500e+02 -1.224121780395507812e+02 1.691667327880859375e+02 3.573959655761718750e+02
-3.773728637695312500e+02 -1.249907455444335938e+02 2.544708557128906250e+02 3.221115722656250000e+02
-4.608077697753906250e+02 -1.233621826171875000e+02 1.834123992919921875e+02 3.037371826171875000e+02
-3.833334655761718750e+02 -1.578801269531250000e+02 2.828865051269531250e+02 3.289615173339843750e+02
-3.193210449218750000e+02 -1.717384490966796875e+02 1.524992675781250000e+02 3.482036437988281250e+02
-3.203065185546875000e+02 -1.570153656005859375e+02 2.076943664550781250e+02 3.565660400390625000e+02
-4.867785644531250000e+02 -1.589448699951171875e+02 1.929206848144531250e+02 3.263953247070312500e+02
-4.663444213867187500e+02 -1.643333282470703125e+02 1.434115142822265625e+02 3.539903564453125000e+02
-4.645487060546875000e+02 -1.276227569580078125e+02 1.804796142578125000e+02 2.936407470703125000e+02
-3.596167297363281250e+02 -1.329203796386718750e+02 2.495656890869140625e+02 3.022653198242187500e+02
-4.630898742675781250e+02 -1.281285858154296875e+02 2.057309417724609375e+02 3.150965881347656250e+02
-3.527853393554687500e+02 -1.274713592529296875e+02 2.305637207031250000e+02 3.260269165039062500e+02
-4.827954711914062500e+02 -1.761375732421875000e+02 2.364449157714843750e+02 3.122594909667968750e+02
-3.180751037597656250e+02 -1.561585845947265625e+02 1.894279174804687500e+02 3.455648193359375000e+02
-4.412952880859375000e+02 -1.341820526123046875e+02 1.477586822509765625e+02 2.860861206054687500e+02
-4.157580261230468750e+02 -1.311002044677734375e+02 2.630738830566406250e+02 2.950463562011718750e+02
-3.748625183105468750e+02 -1.601239013671875000e+02 1.230867767333984375e+02 2.084563140869140625e+02
-3.444723815917968750e+02 -1.575864868164062500e+02 1.291213989257812500e+02 2.624205017089843750e+02
-3.403753051757812500e+02 -1.325550994873046875e+02 2.221831359863281250e+02 3.123755187988281250e+02
-3.692880249023437500e+02 -1.272469635009765625e+02 2.575008544921875000e+02 2.974512329101562500e+02
-3.490650329589843750e+02 -1.448497161865234375e+02 2.541865692138671875e+02 3.444084167480468750e+02
-4.143778381347656250e+02 -1.841781616210937500e+02 1.121355743408203125e+02 2.887891235351562500e+02
-4.626265869140625000e+02 -1.287349090576171875e+02 2.073138427734375000e+02 3.156426086425781250e+02
-4.121137695312500000e+02 -1.368179473876953125e+02 2.728000793457031250e+02 3.095187377929687500e+02
-4.201869201660156250e+02 -1.390596466064453125e+02 2.719920654296875000e+02 3.400648498535156250e+02
-3.458629455566406250e+02 -1.331638031005859375e+02 2.344176788330078125e+02 3.578745117187500000e+02
-3.173098449707031250e+02 -1.726359863281250000e+02 2.429227294921875000e+02 3.411597900390625000e+02
-4.324679260253906250e+02 -1.820285949707031250e+02 2.828034667968750000e+02 2.984075622558593750e+02
-3.280061950683593750e+02 -1.883360443115234375e+02 1.326710815429687500e+02 2.838066711425781250e+02
-4.158528442382812500e+02 -1.673798675537109375e+02 2.869658813476562500e+02 2.690945739746093750e+02
-3.717904357910156250e+02 -1.240340347290039062e+02 2.549014129638671875e+02 2.355612792968750000e+02
-3.559751586914062500e+02 -1.295914306640625000e+02 1.508759460449218750e+02 3.331223754882812500e+02
-4.485913696289062500e+02 -1.220946655273437500e+02 1.782210693359375000e+02 2.905536804199218750e+02
-3.424746093750000000e+02 -1.657296600341796875e+02 1.330220184326171875e+02 3.110476074218750000e+02
-3.436405334472656250e+02 -1.450026550292968750e+02 1.395651397705078125e+02 3.160234375000000000e+02
-4.776588745117187500e+02 -1.764411010742187500e+02 1.430908813476562500e+02 2.869394226074218750e+02
-3.254926147460937500e+02 -1.399955444335937500e+02 1.815116882324218750e+02 2.951471862792968750e+02
-3.745532836914062500e+02 -1.857704467773437500e+02 1.146686401367187500e+02 3.089818420410156250e+02
-3.270520324707031250e+02 -1.576222381591796875e+02 1.495732574462890625e+02 2.942335815429687500e+02
-4.544373779296875000e+02 -1.250799179077148438e+02 1.802579040527343750e+02 2.950533752441406250e+02
-3.468162841796875000e+02 -1.608108978271484375e+02 1.275083389282226562e+02 2.345886993408203125e+02
-3.477016296386718750e+02 -1.436051940917968750e+02 1.469371185302734375e+02 2.297659912109375000e+02
-3.892785034179687500e+02 -1.432947845458984375e+02 2.784475708007812500e+02 2.759130249023437500e+02
-3.864627990722656250e+02 -1.345779418945312500e+02 2.646744384765625000e+02 3.146154174804687500e+02
-4.656072692871093750e+02 -1.620388488769531250e+02 1.487314758300781250e+02 2.768278198242187500e+02
-3.682159423828125000e+02 -1.240231475830078125e+02 1.436543579101562500e+02 3.134249877929687500e+02
-3.822610168457031250e+02 -1.350116729736328125e+02 2.629343261718750000e+02 2.884736328125000000e+02
-4.028604736328125000e+02 -1.927988739013671875e+02 2.947107849121093750e+02 3.243638610839843750e+02
-3.647936096191406250e+02 -1.338868713378906250e+02 1.456449584960937500e+02 3.106902770996093750e+02
-4.630386962890625000e+02 -1.562144165039062500e+02 1.473771514892578125e+02 3.052885437011718750e+02
-4.530553588867187500e+02 -1.301782836914062500e+02 1.662412414550781250e+02 3.143766784667968750e+02
-3.393815307617187500e+02 -1.323673858642578125e+02 2.224739532470703125e+02 2.854569091796875000e+02
-4.738711242675781250e+02 -1.796760559082031250e+02 1.498892211914062500e+02 2.948102111816406250e+02
